map,run,mode,campaign_sequence_index,mode_order_position,experiment_profile,filter_profile,filter_backend,success,run_valid,monitor_type,monitor_flight_cpu_pct,live_cloud_enabled,preflight_ready,preflight_cloud_messages,preflight_odom_messages,goal_messages,position_command_messages,trajectory_flag2_messages,trajectory_flag3_messages,guard_stop_detected,guard_stop_time_s,shadow_safe_candidates,shadow_unsafe_candidates,shadow_skipped_candidates,shadow_validated_candidates,shadow_geometric_unsafe,shadow_map_race,shadow_other_indeterminate,shadow_unsafe_exp,shadow_unsafe_appended_backup,shadow_unsafe_carry_backup,shadow_unsafe_stitch,shadow_validation_ms_mean,shadow_validation_ms_max,shadow_contact_events_with_epoch,shadow_contacts_with_prior_unsafe,shadow_contacts_without_prior_unsafe,shadow_geometric_unsafe_followed_by_contact,shadow_geometric_unsafe_not_followed_by_contact,shadow_nearest_prediction_error_s,shadow_correlated_segments,first_position_command_s,first_trajectory_flag2_s,first_trajectory_flag3_s,max_position_command_gap_s,first_motion_s,start_pose_error_m,start_pose_valid,odom_gap_limit_s,max_odom_gap_s,odom_gap_valid,mission_time_s,waypoints_reached,n_waypoints,collisions,min_clearance_m,static_pcd_enabled,static_pcd_point_count,static_pcd_collisions,static_pcd_min_distance_m,static_pcd_clearance_m,static_pcd_contact_r015,static_pcd_contact_r020,static_pcd_contact_r025,static_pcd_episodes_r015,static_pcd_episodes_r020,static_pcd_episodes_r025,contact_event_count,first_contact_kind,first_contact_time_s,first_contact_distance_m,first_contact_x,first_contact_y,first_contact_z,first_contact_speed_mps,first_contact_nearest_x,first_contact_nearest_y,first_contact_nearest_z,forensics_json,samples,clearance_samples,final_x,final_y,final_z,min_x,max_x,min_y,max_y,path_length_m,max_speed_mps,closest_final_goal_distance_m,observed_open_time_s,observed_open_x,observed_open_y,observed_close_time_s,observed_close_x,observed_close_y,trap_collisions,trap_min_surface_distance_m,trap_clearance_m,trap_x,trap_y,trigger_x,trigger_y,trigger_mismatch_deg,trap_count,trap_spacing_m,trap_start_offset_m,trap_first_distance_m,trap_last_distance_m,trigger_speed_mps,trap_input_time_s,trap_kept_time_s,trap_keep_delay_s,input_body_relative_deg,input_velocity_relative_deg,kept_body_relative_deg,kept_velocity_relative_deg,trigger_trap_distance_m,trigger_trap_body_relative_deg,trigger_trap_velocity_relative_deg,trigger_trap_angular_radius_deg,trigger_predicted_x,trigger_predicted_y,trigger_trap_nudge_deg,trigger_trap_nudge_lateral_m,event,valid_spawn,invalid_reasons,spawn_time_s,spawn_wall_time_s,trigger_evaluation_time_s,trigger_evaluation_wall_time_s,side,trigger_threshold_x,trigger_z,trigger_yaw_deg,trigger_velocity_yaw_deg,trigger_cruise_duration_s,trigger_cruise_qualified,min_trigger_speed_mps,min_cruise_s,max_trigger_abs_y_m,max_trigger_velocity_yaw_deg,trigger_abs_y_diagnostic_ok,trigger_velocity_yaw_diagnostic_ok,wall_x,blocker_x,blocker_y,wall_y_min,wall_y_max,short_endpoint_y,short_endpoint_x,long_endpoint_y,long_endpoint_x,short_endpoint_inner_edge_deg,long_endpoint_inner_edge_deg,barrier_frame,local_blocker_forward_m,local_short_endpoint_forward_m,local_short_endpoint_lateral_m,local_long_endpoint_forward_m,local_long_endpoint_lateral_m,wall_radius_m,wall_height_m,wall_cylinder_count,wall_center_spacing_m,wall_point_count,horizon_m,intensity,matched_prefix,filter_half_angle_deg,filter_stall_v,filter_stall_t,filter_resume_v,filter_resume_t,filter_velocity_yaw_update_v,filter_frames,filter_published_frames,filter_rate_limited_frames,filter_max_publish_hz,filter_map_commit_topic,filter_map_commit_refresh_age_s,filter_map_commit_refresh_min_interval_s,filter_map_commit_status_count,filter_map_commit_version,filter_commit_refresh_frames,filter_map_commit_age_mean_s,filter_map_commit_age_max_s,filter_full_open_extra_max_points,filter_full_open_extra_candidates,filter_full_open_extra_kept,filter_publish_duty_pct,filter_input_points,filter_kept_points,filter_kept_pct,filter_armed,filter_armed_duty_pct,filter_open,filter_open_duty_pct,filter_open_point_duty_pct,filter_recovery_active,filter_open_burst_s,filter_open_cooldown_s,filter_near_field_radius_m,filter_near_field_speed_gain_s,filter_near_field_max_radius_m,filter_max_effective_near_field_radius_m,filter_arm_transitions,filter_open_transitions,filter_close_transitions,filter_first_transition_time_s,filter_first_arm_time_s,filter_first_stall_candidate_time_s,filter_first_open_stall_start_time_s,filter_first_open_time_s,filter_first_open_delay_s,filter_first_close_time_s,filter_first_open_duration_s,filter_stall_candidate_count,filter_max_stall_candidate_duration_s,filter_min_armed_closed_speed_mps,filter_replan_guard_en,filter_replan_guard_bounded,filter_replan_guard_active,filter_replan_guard_burst_s,filter_replan_guard_cooldown_s,filter_replan_fail_streak_open,filter_replan_ok_streak_close,filter_replan_guard_open,filter_replan_guard_open_transitions,filter_replan_guard_close_transitions,filter_effective_full_open_transitions,filter_effective_full_close_transitions,filter_replan_guard_open_duty_pct,filter_replan_status_count,filter_replan_fail_count,filter_max_replan_fail_streak,filter_first_replan_guard_open_time_s,filter_first_effective_full_open_time_s,recovery_triggered,recovery_reclosed,recovery_spawn_after_arm,recovery_open_after_spawn,recovery_open_during_hold,recovery_success,mission_driver_phase,mission_driver_start_delay_s,mission_driver_approach_radius_m,mission_driver_hold_low_speed_s,mission_driver_low_speed_v,mission_driver_approach_start_time_s,mission_driver_approach_start_wall_time_s,mission_driver_approach_start_speed_mps,mission_driver_hold_start_time_s,mission_driver_hold_start_wall_time_s,mission_driver_hold_start_speed_mps,mission_driver_hold_start_distance_m,mission_driver_release_time_s,mission_driver_release_wall_time_s,mission_driver_release_speed_mps,mission_driver_release_low_speed_duration_s,pts_mean,total_ms_mean,raycast_ms_mean,update_ms_mean,inflation_ms_mean,kept_pct,fsm_cpu_pct,filter_cpu_pct,monitor_cpu_pct,attempt_count,retry_count,first_attempt_success,retry_reasons,oom_kill_delta,fsm_peak_rss_mib,fsm_peak_pss_mib,fsm_peak_swap_mib,system_min_available_mib,system_peak_swap_used_mib,cgroup_peak_memory_mib,cgroup_peak_swap_mib,memory_psi_some_avg10_max,memory_psi_full_avg10_max,memory_trace_csv,perf_row_start,perf_row_end,input_distance_m,kept_distance_m
seed6,5,sector,90,3,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.12,5,5,0,0.391,True,635500,0,0.441,0.241,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run5_sector.json,7811,7033,0.89,-1.194,1.682,-24.785,24.025,-26.676,25.982,228.525,7.0,1.489,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,447,447,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,12864392,6446937,50.115,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,14380.28780487805,14.748104707317072,10.098423536585365,4.64793112195122,1.1733049780487805,50.115,73.75503530382387,2.715426452477928,23.419857936079946,1,0,True,,0,3316.53515625,3292.576171875,0.0,3720.7734375,2047.9140625,9132.41015625,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed6_run5_sector.attempt1.memory.csv,2,412,,
seed7,1,full,91,1,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.45,5,5,0,0.398,True,838860,0,0.471,0.271,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run1_full.json,8044,6783,0.99,-1.049,1.81,-28.078,24.025,-24.921,25.849,231.66,7.0,1.442,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36153.55164319249,37.419310328638495,25.09037370892019,12.32715220657277,2.4159319553990612,,91.58222791455528,,23.562642526007984,1,0,True,,0,3446.328125,3423.3486328125,0.0,3544.84375,2047.9140625,9285.9765625,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run1_full.attempt1.memory.csv,1,427,,
seed7,1,sector,92,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.58,5,5,1,0.169,True,838860,0,0.249,0.049,,,,,,,1,live_cloud,75.6617,0.19793,21.733509063720703,-21.265270233154297,1.4749000072479248,6.95751,21.55409049987793,-21.348770141601562,1.4714800119400024,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run1_sector.json,9057,8179,0.318,-1.44,1.874,-25.78,24.357,-24.763,25.896,242.242,7.001,0.0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,438,438,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,16482988,9241745,56.068,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,19359.248603351956,14.33339530726257,9.827895893854748,4.5038716424581,1.2760731564245809,56.068,62.78574675368003,2.8837029405958656,25.806273660484653,1,0,True,,0,3308.3515625,3284.224609375,0.0,3609.02734375,2047.9140625,9234.50390625,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run1_sector.attempt1.memory.csv,2,360,,
seed7,1,adaptive,93,3,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.93,5,5,0,0.406,True,838860,0,0.435,0.235,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run1_adaptive.json,7992,7138,1.094,-0.675,1.696,-25.804,24.149,-24.512,25.796,231.186,6.999,0.211,1787546110.00817,4.167,4.456,1787546110.64618,7.003,6.908,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,447,343,104,5,/rog_map/commit_version,0.12,0.1,275,275,42,0.232449,1.140192,6000,666479,317641,76.734,16571889,8993310,54.268,True,26.174,False,16.555,16.112,True,0.6,1.4,1.5,0.2,3,2.899515,1,1,0,1787546165.83,1787546165.83,1787546166.5,1787546181.45,1787546182.65,1.200177,,,12,1.200177,0,True,True,False,0.6,1.4,3,15,False,21,21,23,23,15.66,434,232,11,1787546110.01,1787546110.01,,,,,,,,,,,,,,,,,,,,,,,23976.459558823528,18.994597352941174,12.188729963235295,6.804054625,2.0866828125,54.268,68.21978663734788,3.1371447258954688,26.932861230839542,1,0,True,,0,3343.703125,3319.4482421875,0.0,3620.20703125,2047.9140625,9221.1484375,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run1_adaptive.attempt1.memory.csv,3,275,,
seed7,2,sector,94,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.08,5,5,0,0.375,True,838860,0,0.473,0.273,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run2_sector.json,7407,6709,1.155,-0.659,1.02,-25.819,24.025,-27.633,25.924,230.372,7.0,1.33,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,481,481,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,17504638,9630473,55.017,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,18460.3995215311,14.948749976076556,10.253069688995215,4.693901674641148,1.2860817822966508,55.017,80.42419519660446,3.0316804248028864,24.68160160842511,1,0,True,,0,3308.625,3284.2822265625,0.0,3601.140625,2047.9140625,9238.9609375,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run2_sector.attempt1.memory.csv,3,421,,
seed7,2,adaptive,95,2,,strict-burst,cpp,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0,3,5,2,0.137,True,838860,1,0.146,-0.054,,,,,,,3,live_cloud,7.2418,0.19903,13.291729927062988,9.561320304870605,2.291879892349243,1.19323,13.267720222473145,9.364080429077148,2.3033699989318848,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run2_adaptive.json,23998,23376,10.819,-22.487,2.125,-25.822,24.025,-25.174,24.758,189.569,6.996,0.261,1787546283.693982,3.075,3.454,1787546284.505351,3.891,3.101,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,1353,1126,227,5,/rog_map/commit_version,0.12,0.1,626,626,167,0.356357,3.080928,6000,4211459,2298000,83.222,70077929,48679346,69.465,True,69.993,True,40.133,42.995,True,0.6,1.4,1.5,0.2,3,2.897976,1,1,0,1787546352.65,1787546352.65,1787546352.66,1787546356.21,1787546357.42,1.210032,,,3,1.210032,0,True,True,False,0.6,1.4,3,15,False,95,95,115,114,24.39,631,458,9,1787546283.69,1787546283.69,,,,,,,,,,,,,,,,,,,,,,,40005.592948717946,11.91034610576923,8.516694342948718,3.3919651955128205,0.7239020240384616,69.465,33.07271601777757,3.8341564295962627,30.270918399920763,1,0,True,,0,3550.390625,3526.322265625,0.0,3400.16796875,2047.9140625,9418.41796875,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run2_adaptive.attempt1.memory.csv,2,626,,
seed7,2,full,96,3,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.46,5,5,0,0.384,True,838860,0,0.437,0.237,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run2_full.json,6445,5742,1.144,-0.968,1.321,-25.821,24.025,-25.497,26.172,225.954,7.001,1.498,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35859.10079575597,39.04429045092838,25.932080636604777,13.110373368700264,2.661662445623342,,105.25646822894092,,22.723991661553267,1,0,True,,0,3460.32421875,3437.4521484375,0.0,3443.328125,2047.91015625,9409.66015625,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run2_full.attempt1.memory.csv,2,379,,
seed7,3,adaptive,97,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.62,5,5,0,0.389,True,838860,0,0.493,0.293,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run3_adaptive.json,9762,8809,1.079,-1.0,1.189,-25.647,24.257,-24.109,27.063,241.563,7.001,0.0,1787546615.418175,9.391,11.287,1787546616.354033,10.188,12.504,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,566,441,125,5,/rog_map/commit_version,0.12,0.1,315,315,48,0.261427,2.763449,6000,1454943,687151,77.915,21551952,12172693,56.481,True,45.053,True,29.152,29.919,True,0.6,1.4,1.5,0.2,3,2.899316,1,1,0,1787546649.86,1787546649.86,1787546651.44,1787546658.37,1787546659.58,1.209828,,,7,1.209828,0,True,True,False,0.6,1.4,3,15,False,28,28,42,41,18.551,453,246,9,1787546615.42,1787546615.42,,,,,,,,,,,,,,,,,,,,,,,24185.799363057326,19.727479872611465,12.89414178343949,6.831621146496815,1.9412955318471339,56.481,58.55209843552011,3.172544621464801,26.22359697041228,1,0,True,,0,3354.76953125,3330.6298828125,0.0,3603.375,2047.91015625,9231.80078125,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run3_adaptive.attempt1.memory.csv,1,315,,
seed7,3,full,98,2,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.08,5,5,0,0.408,True,838860,0,0.481,0.281,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run3_full.json,7307,6378,1.13,-0.849,1.594,-25.577,24.331,-27.666,27.274,229.178,7.011,1.413,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36352.83415841584,37.257565346534655,24.749652475247526,12.506109009900989,2.4387184752475246,,91.82253246517442,,23.13494011469484,1,0,True,,0,3424.57421875,3401.7158203125,0.0,3486.26171875,2047.91015625,9326.859375,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run3_full.attempt1.memory.csv,4,408,,
seed7,3,sector,99,3,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.82,5,5,0,0.349,True,838860,0,0.393,0.193,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run3_sector.json,9281,8490,0.043,-1.495,2.149,-25.596,24.025,-27.72,25.879,234.526,7.004,0.499,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,445,445,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,15428412,7952400,51.544,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,17006.9900990099,14.774367351485148,10.282025198019802,4.490566386138614,1.1870067376237625,51.544,63.90288078291717,2.9237723352886413,22.400990070251623,1,0,True,,0,3326.3125,3302.0849609375,0.0,3626.36328125,2047.91015625,9197.8515625,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run3_sector.attempt1.memory.csv,3,407,,
seed7,4,full,100,1,,strict-burst,direct,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.75,5,5,0,0.394,True,838860,0,0.431,0.231,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run4_full.json,6774,5960,0.328,-1.441,1.628,-25.61,24.025,-25.484,25.821,228.251,7.0,1.478,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36600.04481132075,38.92454198113208,26.142800471698113,12.779823797169811,2.5116928679245283,,107.08896174303581,,25.090161236821626,1,0,True,,0,3439.0859375,3416.1005859375,0.0,3476.6640625,2047.91015625,9347.69140625,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run4_full.attempt1.memory.csv,2,426,,
seed7,4,sector,101,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.75,5,5,3,0.011,True,838860,1,0.04,-0.16,,,,,,,4,live_cloud,55.0131,0.17338,-15.442190170288086,-19.86511993408203,2.0158801078796387,5.25076,-15.418990135192871,-19.693880081176758,2.00177001953125,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run4_sector.json,9674,8629,1.14,-0.929,1.499,-25.565,24.025,-24.541,26.197,239.876,7.0,0.0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,444,444,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,17394980,10032371,57.674,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,20401.850136239784,14.957855885558583,10.376454577656677,4.5798170245231615,1.3001637302452318,57.674,61.393151299261255,2.9233022021148676,26.587660851025284,1,0,True,,0,3314.1171875,3289.7587890625,0.0,3621.46875,2047.91015625,9223.24609375,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run4_sector.attempt1.memory.csv,3,370,,
seed7,4,adaptive,102,3,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.17,5,5,0,0.374,True,838860,0,0.461,0.261,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run4_adaptive.json,8816,7831,1.307,-0.706,1.774,-25.712,24.515,-27.914,27.508,232.72,7.0,1.486,1787547086.100061,3.049,3.431,1787547086.786533,4.55,5.15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,509,388,121,5,/rog_map/commit_version,0.12,0.1,300,300,51,0.257623,1.584414,6000,966279,459932,76.228,18903230,10467981,55.377,True,54.224,True,22.397,22.646,True,0.6,1.4,1.5,0.2,3,2.899859,1,1,0,1787547119.69,1787547119.69,1787547120.1,1787547144,1787547145.21,1.209888,,,18,1.209888,0,True,True,False,0.6,1.4,3,15,False,21,21,29,28,13.752,418,218,8,1787547086.1,1787547086.1,,,,,,,,,,,,,,,,,,,,,,,23859.390572390574,19.307872996632995,12.73382632996633,6.5722986195286195,1.9293563232323232,55.377,59.10271600691839,3.2223926544642687,25.58429843649647,1,0,True,,0,3368.74609375,3344.4521484375,0.0,3514.84375,2047.91015625,9314.5859375,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run4_adaptive.attempt1.memory.csv,3,300,,
seed7,5,sector,103,1,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.76,5,5,0,0.396,True,838860,0,0.464,0.264,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run5_sector.json,6775,5767,1.077,-0.917,1.905,-25.714,24.398,-27.523,25.804,226.47,6.999,0.0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,0.2,415,415,0,0,/rog_map/commit_version,0.12,0.1,0,0,0,0,0,6000,0,0,100,14985246,7782271,51.933,False,0,False,0,0,False,0,0,1.5,0,1.5,1.5,0,0,0,,,,,,,,,0,0,,False,False,False,0,0,5,15,False,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,17404.60821917808,15.145001397260273,10.32605282191781,4.816990328767123,1.3858249232876714,51.933,82.75121670924219,2.8651450506256686,26.3868187438054,1,0,True,,0,3296.3203125,3272.240234375,0.0,3647.21484375,2047.91015625,9196.53515625,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run5_sector.attempt1.memory.csv,2,367,,
seed7,5,adaptive,104,2,,strict-burst,cpp,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.08,5,5,0,0.34,True,838860,0,0.419,0.219,,,,,,,0,,,,,,,,,,,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run5_adaptive.json,10207,8788,1.064,-1.025,2.12,-27.264,24.182,-27.876,25.07,235.366,7.0,0.247,1787547268.922778,7.506,4.825,1787547269.55947,9.85,6.334,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,0.6,1.2,1.5,2,1.5,481,382,99,5,/rog_map/commit_version,0.12,0.1,303,303,36,0.293022,1.47827,6000,1088112,551570,79.418,16831635,9554611,56.766,True,37.422,False,24.532,25.327,True,0.6,1.4,1.5,0.2,3,2.899886,1,1,0,1787547326.33,1787547326.33,1787547327.24,1787547327.24,1787547328.45,1.210056,,,1,1.210056,0,True,True,False,0.6,1.4,3,15,False,22,22,31,31,13.306,430,213,9,1787547268.92,1787547268.92,,,,,,,,,,,,,,,,,,,,,,,22308.425249169435,19.240935714285715,12.711470664451827,6.52781353820598,1.8007870531561463,56.766,51.80756628075251,3.018340526550723,26.370762113563746,1,0,True,,0,3387.734375,3363.3935546875,0.0,3546.2421875,2047.91015625,9287.6796875,1546.0078125,0.0,0.0,../../tmp/local_escape_order_crossed_3mode_strict_v7_n5_20260824_artifacts/seed7_run5_adaptive.attempt1.memory.csv,2,303,,
