Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0342152, 0.0222079, 0.0120062, 0.00247972, 45552, 89553, 231117, 1.45766e+06, 32
0.0370611, 0.0247993, 0.0122601, 0.00247363, 38959, 89931, 207870, 1.24669e+06, 32
0.032299, 0.0201712, 0.0121262, 0.00235753, 29400, 81856, 168756, 940800, 32
0.0372855, 0.0234683, 0.0138153, 0.00317939, 42163, 92129, 256947, 1.34922e+06, 32
0.0385236, 0.0243858, 0.0141363, 0.0031201, 53454, 93522, 231978, 1.71053e+06, 32
0.0394629, 0.0256358, 0.0138252, 0.00334876, 39262, 85745, 255717, 1.25638e+06, 32
0.0363734, 0.0231492, 0.0132223, 0.00276308, 29144, 83884, 206148, 932608, 32
0.0396972, 0.0259153, 0.0137801, 0.00261235, 32786, 89813, 181548, 1.04915e+06, 32
0.0377155, 0.0252838, 0.0124294, 0.00178104, 28273, 88553, 120417, 904736, 32
0.0340973, 0.0227521, 0.0113438, 0.00122153, 24680, 83034, 73677, 789760, 32
0.0322041, 0.0228283, 0.00937416, 0.000123076, 24696, 83176, 4551, 790272, 32
0.0372163, 0.0259526, 0.0112615, 0.00128034, 29725, 88795, 78843, 951200, 32
0.0358609, 0.0251276, 0.0107315, 0.00142093, 29779, 86162, 80934, 952928, 32
0.0386541, 0.02648, 0.0121723, 0.00234782, 31820, 85268, 137145, 1.01824e+06, 32
0.0442446, 0.0301154, 0.0141276, 0.00293935, 33763, 89130, 213405, 1.08042e+06, 32
0.0408792, 0.0278163, 0.0130614, 0.00301986, 31426, 86724, 238497, 1.00563e+06, 32
0.0428988, 0.0287232, 0.0141734, 0.00292068, 37357, 92138, 226074, 1.19542e+06, 32
0.0419788, 0.0271122, 0.0148655, 0.0027913, 24192, 81889, 198276, 774144, 32
0.0388121, 0.0258546, 0.0129561, 0.00247151, 24909, 76926, 168633, 797088, 32
0.0378768, 0.0253464, 0.0125291, 0.00226266, 27351, 75909, 164943, 875232, 32
0.0393423, 0.0259151, 0.0134255, 0.00323006, 34280, 75102, 223737, 1.09696e+06, 32
0.0419528, 0.0234681, 0.0184828, 0.00565235, 33348, 81040, 360021, 1.06714e+06, 32
0.0396527, 0.0258708, 0.0137804, 0.00255482, 34815, 84331, 183762, 1.11408e+06, 32
0.042344, 0.0286296, 0.0137127, 0.00219963, 36609, 88705, 151167, 1.17149e+06, 32
0.0431125, 0.0293154, 0.013795, 0.00257425, 38560, 91248, 172938, 1.23392e+06, 32
0.0409648, 0.0283622, 0.0126006, 0.0022381, 38685, 84017, 159531, 1.23792e+06, 32
0.0409766, 0.0265479, 0.0144269, 0.00371641, 31534, 87922, 235299, 1.00909e+06, 32
0.0432334, 0.0263424, 0.0168889, 0.00485965, 29990, 90419, 322014, 959680, 32
0.0462302, 0.0274472, 0.018781, 0.00500966, 37027, 97095, 330747, 1.18486e+06, 32
0.0482574, 0.0289974, 0.0192577, 0.00446572, 38628, 102146, 297783, 1.2361e+06, 32
0.0479377, 0.0291001, 0.0188358, 0.00409025, 34115, 102730, 314880, 1.09168e+06, 32
0.0469699, 0.0304501, 0.016518, 0.00385578, 32238, 101768, 275028, 1.03162e+06, 32
0.0488207, 0.0310061, 0.0178125, 0.00375153, 35608, 103435, 271338, 1.13946e+06, 32
0.0537717, 0.0332466, 0.0205227, 0.00505178, 26510, 99987, 347967, 848320, 32
0.0511426, 0.0321242, 0.0190171, 0.00336035, 23831, 99500, 230256, 762592, 32
0.0436799, 0.0280493, 0.0156293, 0.00225148, 20019, 95489, 144525, 640608, 32
0.0458325, 0.0303972, 0.015434, 0.00192835, 22868, 98422, 124353, 731776, 32
0.0467524, 0.0318156, 0.0149349, 0.00215148, 26217, 100167, 151167, 838944, 32
0.0504591, 0.0344408, 0.0160161, 0.00266702, 31105, 106763, 194709, 995360, 32
0.0482432, 0.0327442, 0.0154972, 0.00282391, 33909, 104114, 211806, 1.08509e+06, 32
0.0496717, 0.0333323, 0.0163374, 0.00351074, 30827, 102684, 258915, 986464, 32
0.0457204, 0.0310619, 0.0146568, 0.00279019, 26312, 99429, 193848, 841984, 32
0.0464902, 0.0313495, 0.0151388, 0.00245849, 22654, 98960, 169617, 724928, 32
0.0472879, 0.0318593, 0.0154271, 0.00231084, 20581, 96724, 158055, 658592, 32
0.0462449, 0.0306448, 0.0155988, 0.00200537, 19342, 97329, 131856, 618944, 32
0.0435683, 0.0291683, 0.0143986, 0.00161642, 17552, 95433, 93480, 561664, 32
0.0396094, 0.0282504, 0.011357, 0.00102175, 16504, 90307, 57564, 528128, 32
0.0404283, 0.0290045, 0.0114222, 0.000809995, 16498, 91003, 44157, 527936, 32
0.0396685, 0.0282509, 0.0114158, 0.00125791, 20381, 91743, 74292, 652192, 32
0.0376222, 0.0263977, 0.0112231, 0.00133776, 20162, 87106, 79458, 645184, 32
0.0404572, 0.0285171, 0.0119379, 0.00232499, 34355, 90201, 158547, 1.09936e+06, 32
0.0430748, 0.0295081, 0.0135653, 0.00270229, 44045, 92551, 188928, 1.40944e+06, 32
0.0455594, 0.0300517, 0.0155061, 0.00284435, 40698, 96335, 202089, 1.30234e+06, 32
0.0421853, 0.0287429, 0.0134407, 0.00220394, 45880, 96423, 143910, 1.46816e+06, 32
0.0424255, 0.0282648, 0.0141588, 0.00188798, 34667, 96876, 123123, 1.10934e+06, 32
0.0441927, 0.0294578, 0.0147333, 0.00277019, 38133, 101417, 163221, 1.22026e+06, 32
0.047482, 0.0311552, 0.0163244, 0.00225319, 48119, 106159, 148461, 1.53981e+06, 32
0.0457024, 0.0303549, 0.0153461, 0.0018165, 41258, 104180, 117834, 1.32026e+06, 32
0.0420987, 0.0281469, 0.0139501, 0.00114154, 32644, 95802, 60270, 1.04461e+06, 32
0.0387222, 0.0265113, 0.0122087, 0.00110142, 33587, 98862, 57933, 1.07478e+06, 32
0.0428189, 0.0293708, 0.0134465, 0.00129454, 36366, 103033, 73185, 1.16371e+06, 32
0.0435258, 0.0293291, 0.0141954, 0.00120794, 37859, 100614, 69987, 1.21149e+06, 32
0.0431903, 0.0284427, 0.0147465, 0.00172292, 39539, 99053, 98031, 1.26525e+06, 32
0.0445805, 0.0282911, 0.0162877, 0.00205198, 49740, 101245, 135915, 1.59168e+06, 32
0.0451266, 0.0281925, 0.0169325, 0.00289309, 46664, 99726, 189543, 1.49325e+06, 32
0.0466928, 0.0303752, 0.0163152, 0.00271136, 36932, 94704, 185484, 1.18182e+06, 32
0.044419, 0.0300472, 0.0143702, 0.00236413, 37097, 96391, 164205, 1.1871e+06, 32
0.0470763, 0.0320129, 0.0150615, 0.00224415, 36151, 99272, 156702, 1.15683e+06, 32
0.0442556, 0.0303208, 0.0139331, 0.00189683, 37046, 97668, 132348, 1.18547e+06, 32
0.0449862, 0.0310385, 0.0139454, 0.00136186, 30755, 90948, 71832, 984160, 32
0.0375641, 0.0266239, 0.0109386, 0.000918016, 30356, 90045, 52275, 971392, 32
0.0464296, 0.0343489, 0.0120783, 0.000676513, 30331, 89478, 31242, 970592, 32
0.0461174, 0.0294592, 0.0166564, 0.00261464, 35485, 98564, 120909, 1.13552e+06, 32
0.0553687, 0.0390447, 0.0163222, 0.00260306, 39833, 103185, 146001, 1.27466e+06, 32
0.0487328, 0.0337248, 0.0150063, 0.00347222, 40331, 105468, 259161, 1.29059e+06, 32
0.0476356, 0.0330307, 0.0146031, 0.00354598, 41806, 105489, 276012, 1.33779e+06, 32
0.0530644, 0.0365184, 0.0165439, 0.00417455, 51515, 106721, 327672, 1.64848e+06, 32
0.0468124, 0.0292575, 0.0175533, 0.00314292, 29723, 98491, 197907, 951136, 32
0.0466186, 0.0282345, 0.0183825, 0.00456969, 39805, 95020, 336528, 1.27376e+06, 32
0.0438451, 0.027422, 0.0164207, 0.00311231, 43741, 83259, 183762, 1.39971e+06, 32
0.0415175, 0.0267584, 0.0147574, 0.00261253, 42000, 84836, 190035, 1.344e+06, 32
0.0501802, 0.0358594, 0.014319, 0.00296602, 48282, 86077, 213282, 1.54502e+06, 32
0.0555088, 0.027959, 0.0275485, 0.00733877, 37816, 88271, 332346, 1.21011e+06, 32
0.0480624, 0.0344712, 0.0135883, 0.00191413, 33098, 82893, 133332, 1.05914e+06, 32
0.042842, 0.0307996, 0.01204, 0.00101227, 33012, 83683, 56949, 1.05638e+06, 32
0.034916, 0.0264902, 0.00842265, 0, 33095, 82959, 0, 1.05904e+06, 32
0.0378585, 0.0273661, 0.0104903, 0.000823905, 33132, 83994, 46125, 1.06022e+06, 32
0.0367739, 0.026945, 0.00982695, 0.000651612, 33109, 84082, 34440, 1.05949e+06, 32
0.0355515, 0.0274516, 0.00809802, 2.4024e-05, 33043, 83775, 615, 1.05738e+06, 32
0.0311032, 0.023331, 0.00777033, 2.3799e-05, 33049, 83734, 615, 1.05757e+06, 32
0.0404237, 0.0275768, 0.0128451, 0.00232845, 46107, 94297, 192864, 1.47542e+06, 32
0.0413438, 0.0273915, 0.0139506, 0.00355567, 43449, 92678, 318078, 1.39037e+06, 32
0.036944, 0.0238461, 0.0130964, 0.00311139, 35571, 79778, 267525, 1.13827e+06, 32
0.0415682, 0.0255379, 0.0160277, 0.0048853, 47802, 75294, 473673, 1.52966e+06, 32
0.0311392, 0.0202852, 0.0108513, 0.00183735, 45762, 69781, 156579, 1.46438e+06, 32
0.0273839, 0.0188743, 0.00850768, 0.00109646, 44240, 67707, 87207, 1.41568e+06, 32
0.0287907, 0.0202308, 0.00855769, 0.00086474, 43812, 69763, 61131, 1.40198e+06, 32
0.0256895, 0.0182271, 0.00746003, 0.000614945, 43410, 68271, 44280, 1.38912e+06, 32
0.0227576, 0.0157091, 0.00704653, 0.000333118, 43405, 68500, 19188, 1.38896e+06, 32
0.02668, 0.0189588, 0.00771862, 0.000466664, 43416, 69537, 28659, 1.38931e+06, 32
0.0235121, 0.017354, 0.00615606, 6.7573e-05, 43376, 68586, 1968, 1.38803e+06, 32
0.021584, 0.0161235, 0.00545883, 2.2892e-05, 43378, 68579, 738, 1.3881e+06, 32
0.0225858, 0.0166974, 0.00588697, 3.6764e-05, 43366, 69644, 1230, 1.38771e+06, 32
0.0259335, 0.0194153, 0.00651605, 2.2472e-05, 43394, 68550, 615, 1.38861e+06, 32
0.0275258, 0.0199491, 0.00757497, 0.000558529, 47425, 74650, 36408, 1.5176e+06, 32
0.0280959, 0.0202363, 0.00785754, 0.000743245, 51643, 77172, 62976, 1.65258e+06, 32
0.0334789, 0.0213822, 0.0120947, 0.00207177, 48093, 75760, 181671, 1.53898e+06, 32
0.033662, 0.0219707, 0.0116887, 0.00192238, 56217, 74534, 151536, 1.79894e+06, 32
0.0440057, 0.0296933, 0.0143104, 0.00300027, 60439, 82032, 259161, 1.93405e+06, 32
0.0342584, 0.0229358, 0.0113205, 0.00143737, 42457, 70503, 110208, 1.35862e+06, 32
0.0310358, 0.0220973, 0.00893614, 0.000478106, 42397, 70292, 25461, 1.3567e+06, 32
0.0319539, 0.0225247, 0.00942708, 0.0006405, 42472, 70790, 39729, 1.3591e+06, 32
0.0312895, 0.0228772, 0.00841062, 0.000228494, 42470, 70788, 11070, 1.35904e+06, 32
0.0367551, 0.0256167, 0.0111365, 0.00135482, 49628, 79962, 96186, 1.5881e+06, 32
0.036905, 0.0246195, 0.0122835, 0.00181851, 43427, 77508, 136530, 1.38966e+06, 32
0.0472005, 0.034793, 0.012406, 0.00315907, 57832, 73135, 259530, 1.85062e+06, 32
0.0348621, 0.0232749, 0.0115855, 0.00219718, 51121, 69211, 181794, 1.63587e+06, 32
0.0352662, 0.0217316, 0.0135329, 0.0040888, 50441, 71692, 355593, 1.61411e+06, 32
0.0468368, 0.030317, 0.0165182, 0.00483951, 48667, 93583, 404055, 1.55734e+06, 32
0.0413802, 0.0269591, 0.0144187, 0.00255187, 38082, 90179, 204918, 1.21862e+06, 32
0.0354155, 0.0235192, 0.0118945, 0.00148806, 33052, 82391, 106026, 1.05766e+06, 32
0.0347918, 0.0236538, 0.0111358, 0.00112731, 33158, 83263, 79458, 1.06106e+06, 32
0.0329735, 0.0233283, 0.00964366, 0.000303681, 33191, 83008, 14145, 1.06211e+06, 32
0.0326006, 0.0237033, 0.00889541, 2.2958e-05, 33200, 82073, 615, 1.0624e+06, 32
0.0354253, 0.0262065, 0.00921635, 2.0887e-05, 33191, 83287, 492, 1.06211e+06, 32
0.031523, 0.0220318, 0.0094891, 0.000756623, 33068, 82226, 53259, 1.05818e+06, 32
0.0295094, 0.0217078, 0.00779972, 7.972e-06, 33189, 83178, 246, 1.06205e+06, 32
0.0293113, 0.021503, 0.0078065, 8.5942e-05, 33107, 82387, 3198, 1.05942e+06, 32
0.0302344, 0.0223164, 0.007915, 9.812e-06, 33105, 82282, 246, 1.05936e+06, 32
0.0302528, 0.0218721, 0.00837723, 5.136e-06, 33043, 82012, 123, 1.05738e+06, 32
0.0281472, 0.0207778, 0.00736742, 1.2838e-05, 33089, 82534, 369, 1.05885e+06, 32
0.0286028, 0.0213165, 0.0072842, 0.00015801, 33074, 82298, 7380, 1.05837e+06, 32
0.0277402, 0.0209984, 0.00673989, 5.064e-06, 33092, 81937, 123, 1.05894e+06, 32
0.025802, 0.0189798, 0.0068199, 0, 33203, 82063, 0, 1.0625e+06, 32
0.0268038, 0.0197354, 0.00706678, 1.0757e-05, 33123, 82182, 246, 1.05994e+06, 32
0.0284823, 0.0219012, 0.00657897, 1.0572e-05, 33181, 82992, 246, 1.06179e+06, 32
0.0241164, 0.0174614, 0.00665374, 6.15e-06, 33235, 82317, 123, 1.06352e+06, 32
0.0243318, 0.0177521, 0.00657783, 0, 33075, 82330, 0, 1.0584e+06, 32
0.0247517, 0.0179464, 0.00680334, 0, 33069, 82207, 0, 1.05821e+06, 32
0.0251881, 0.0185217, 0.00666466, 1.0006e-05, 33057, 81942, 246, 1.05782e+06, 32
0.0250564, 0.0189377, 0.0061171, 0, 33057, 82009, 0, 1.05782e+06, 32
0.0262069, 0.0195738, 0.00663061, 0, 33052, 82391, 0, 1.05766e+06, 32
0.0255967, 0.0194726, 0.00612267, 8.019e-06, 33208, 83015, 246, 1.06266e+06, 32
0.0241795, 0.0178017, 0.00637631, 0, 33192, 82107, 0, 1.06214e+06, 32
0.0257132, 0.0196096, 0.00610182, 0, 33069, 82154, 0, 1.05821e+06, 32
0.0234384, 0.0172411, 0.00619572, 9.087e-06, 33069, 81667, 246, 1.05821e+06, 32
0.0261962, 0.0195834, 0.00661068, 9.379e-06, 33189, 83008, 246, 1.06205e+06, 32
0.0232709, 0.0166648, 0.00660438, 0, 33136, 82451, 0, 1.06035e+06, 32
0.025142, 0.0187364, 0.00640373, 5.642e-06, 33057, 82009, 123, 1.05782e+06, 32
0.0257582, 0.0194111, 0.0063451, 0, 33208, 83016, 0, 1.06266e+06, 32
0.0236984, 0.0174609, 0.00623614, 0, 33195, 82048, 0, 1.06224e+06, 32
0.02512, 0.0189027, 0.00621503, 0, 33105, 82282, 0, 1.05936e+06, 32
0.0233448, 0.017094, 0.00624875, 0, 33089, 82534, 0, 1.05885e+06, 32
0.033103, 0.0228795, 0.0102214, 0.00136758, 40388, 90609, 126198, 1.29242e+06, 32
0.0402378, 0.0248351, 0.0154012, 0.00345276, 36043, 104499, 338004, 1.15338e+06, 32
0.0325563, 0.0230197, 0.00953473, 0.00183602, 48359, 77476, 189666, 1.54749e+06, 32
0.0310572, 0.0232125, 0.0078432, 0.00121157, 54839, 72203, 111684, 1.75485e+06, 32
0.028731, 0.0214304, 0.00729678, 0.000818429, 54928, 72558, 69987, 1.7577e+06, 32
0.0207478, 0.0146723, 0.00607443, 0.000504666, 41394, 65786, 37761, 1.32461e+06, 32
0.0349627, 0.0243115, 0.0106489, 0.00163223, 48405, 95785, 170478, 1.54896e+06, 32
0.037476, 0.0265517, 0.0109223, 0.00132115, 35990, 104388, 109593, 1.15168e+06, 32
0.0423142, 0.0304325, 0.01188, 0.00116105, 25820, 111830, 89175, 826240, 32
0.0449213, 0.0317175, 0.0132019, 0.00117903, 23721, 119807, 86223, 759072, 32
0.0423353, 0.0301453, 0.012188, 0.00110419, 21963, 127932, 78351, 702816, 32
0.0403646, 0.0270826, 0.0132801, 0.00104118, 21039, 129671, 67650, 673248, 32
0.0384195, 0.0265487, 0.011869, 0.000821731, 19527, 127878, 48339, 624864, 32
0.0374308, 0.026214, 0.0112154, 0.000524827, 18395, 121132, 29520, 588640, 32
0.0372876, 0.0260537, 0.0112325, 0.000289416, 18452, 121487, 12300, 590464, 32
0.0370913, 0.0270305, 0.0100586, 8.9236e-05, 18431, 121607, 3075, 589792, 32
0.0415862, 0.0297627, 0.0118224, 0.000623625, 18702, 123814, 33456, 598464, 32
0.0396824, 0.0277158, 0.0119646, 0.000891021, 26418, 133230, 62484, 845376, 32
