Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0279846, 0.021681, 0.00630138, 0, 28862, 74345, 0, 923584, 32
0.0280588, 0.0217913, 0.00626599, 0, 28871, 74461, 0, 923872, 32
0.0270059, 0.0209986, 0.00600582, 0, 28843, 73929, 0, 922976, 32
0.0266952, 0.0208028, 0.00589073, 0, 28792, 73345, 0, 921344, 32
0.0270431, 0.0210874, 0.00595327, 0, 28704, 72835, 0, 918528, 32
0.0269809, 0.0210496, 0.00592958, 0, 28847, 73924, 0, 923104, 32
0.0273143, 0.0212629, 0.00604908, 0, 28769, 72902, 0, 920608, 32
0.0268138, 0.0208884, 0.00592372, 0, 28853, 73940, 0, 923296, 32
0.0266547, 0.0208546, 0.00579891, 0, 28795, 72671, 0, 921440, 32
0.0277713, 0.021496, 0.00627318, 0, 28762, 72875, 0, 920384, 32
0.0265524, 0.020819, 0.00573176, 0, 28772, 72328, 0, 920704, 32
0.0264941, 0.0207665, 0.0057264, 0, 28745, 72933, 0, 919840, 32
0.0305937, 0.0224286, 0.00816328, 0, 28768, 73340, 0, 920576, 32
0.0296273, 0.0228406, 0.00678541, 0, 28775, 72892, 0, 920800, 32
0.0301715, 0.0228035, 0.00736564, 0, 28782, 72970, 0, 921024, 32
0.0298289, 0.0228793, 0.00694698, 0, 28748, 72961, 0, 919936, 32
0.0306554, 0.0235007, 0.00715364, 0, 28859, 74460, 0, 923488, 32
0.0313243, 0.0230592, 0.0082627, 0, 28809, 73871, 0, 921888, 32
0.029506, 0.0225069, 0.00699704, 0, 28815, 72954, 0, 922080, 32
0.037142, 0.0299366, 0.00720228, 0, 28800, 72974, 0, 921600, 32
0.0330588, 0.0246652, 0.00839175, 0, 28871, 74438, 0, 923872, 32
0.0296184, 0.0235852, 0.00603084, 0, 28836, 74009, 0, 922752, 32
0.0292752, 0.0229745, 0.00629775, 0, 28768, 73340, 0, 920576, 32
0.0327544, 0.0243572, 0.00839316, 0, 28847, 73809, 0, 923104, 32
0.031336, 0.0235093, 0.00782422, 0, 28855, 74362, 0, 923360, 32
0.0328722, 0.0256584, 0.00721188, 0, 28847, 73809, 0, 923104, 32
0.0397863, 0.0320861, 0.0076977, 0, 28773, 73237, 0, 920736, 32
0.03235, 0.024244, 0.00810328, 0, 28887, 74446, 0, 924384, 32
0.032106, 0.0246538, 0.00745006, 0, 28835, 73964, 0, 922720, 32
0.0363749, 0.0291486, 0.00722425, 0, 28807, 72667, 0, 921824, 32
0.032827, 0.0245321, 0.00829197, 0, 28795, 72671, 0, 921440, 32
0.0325196, 0.0245902, 0.00792686, 0, 28791, 73934, 0, 921312, 32
0.0315013, 0.0239804, 0.007519, 0, 28745, 72896, 0, 919840, 32
0.0329078, 0.0242557, 0.00864951, 0, 28860, 72931, 0, 923520, 32
0.0330586, 0.0241846, 0.00887103, 0, 28777, 73295, 0, 920864, 32
0.0448179, 0.0360416, 0.0087748, 0, 28809, 73871, 0, 921888, 32
0.0337833, 0.0254387, 0.00834257, 0, 28855, 73555, 0, 923360, 32
0.034113, 0.0265076, 0.00760303, 0, 28804, 72767, 0, 921728, 32
0.036471, 0.0264676, 0.00999915, 0, 28777, 73296, 0, 920864, 32
0.0327709, 0.0253591, 0.00740968, 0, 28795, 72733, 0, 921440, 32
0.033583, 0.0252586, 0.00832172, 0, 28778, 73047, 0, 920896, 32
0.034859, 0.0280657, 0.00679035, 0, 28794, 72758, 0, 921408, 32
0.0335905, 0.0259104, 0.00767763, 0, 28865, 72937, 0, 923680, 32
0.0366715, 0.0283608, 0.00830781, 0, 28814, 72986, 0, 922048, 32
0.0397859, 0.0326428, 0.00713989, 0, 28795, 72671, 0, 921440, 32
0.0321381, 0.0245391, 0.00759664, 0, 28765, 72605, 0, 920480, 32
0.0319034, 0.0246215, 0.00727978, 0, 28775, 72895, 0, 920800, 32
0.0308001, 0.0234764, 0.00732108, 0, 28854, 73001, 0, 923328, 32
0.0342825, 0.0263614, 0.00791868, 5.597e-06, 28789, 73407, 123, 921248, 32
0.0342048, 0.0261839, 0.00801822, 0, 28776, 72547, 0, 920832, 32
0.0331605, 0.0247528, 0.00840385, 6.279e-06, 28849, 73878, 123, 923168, 32
0.0433118, 0.0358987, 0.00741076, 0, 28753, 72771, 0, 920096, 32
0.0313428, 0.0244218, 0.00691854, 5.998e-06, 28864, 72964, 123, 923648, 32
0.0362377, 0.0288294, 0.00740523, 0, 28887, 74444, 0, 924384, 32
0.0334012, 0.0250371, 0.00836154, 0, 28835, 74000, 0, 922720, 32
0.0324158, 0.0249806, 0.00743319, 0, 28795, 72672, 0, 921440, 32
0.0323738, 0.0250993, 0.00727252, 0, 28794, 72904, 0, 921408, 32
0.0322149, 0.0245184, 0.00769413, 0, 28847, 73880, 0, 923104, 32
0.0330588, 0.0251273, 0.00792852, 0, 28777, 73295, 0, 920864, 32
0.0306135, 0.0239385, 0.00667306, 0, 28777, 73289, 0, 920864, 32
0.0308134, 0.0238743, 0.00693665, 0, 28871, 74059, 0, 923872, 32
0.0301899, 0.0235951, 0.00659261, 0, 28808, 73925, 0, 921856, 32
0.0316117, 0.0235758, 0.00803323, 0, 28794, 72758, 0, 921408, 32
0.0278057, 0.0216825, 0.00612175, 0, 28753, 72771, 0, 920096, 32
0.028449, 0.0220712, 0.00637595, 0, 28851, 74492, 0, 923232, 32
0.0274083, 0.0212746, 0.00613213, 0, 28704, 72924, 0, 918528, 32
0.0272808, 0.0212109, 0.00606799, 0, 28809, 72978, 0, 921888, 32
0.0269143, 0.0210962, 0.00581592, 0, 28790, 73329, 0, 921280, 32
0.0272742, 0.0211785, 0.00609403, 0, 28823, 73962, 0, 922336, 32
0.0272976, 0.0212289, 0.00606703, 0, 28814, 72986, 0, 922048, 32
0.0272634, 0.0211561, 0.00610515, 0, 28776, 72420, 0, 920832, 32
0.0272717, 0.0211872, 0.00608248, 0, 28853, 73940, 0, 923296, 32
0.0277945, 0.0214459, 0.00634568, 0, 28800, 73295, 0, 921600, 32
0.0268718, 0.0209129, 0.00595722, 0, 28794, 72900, 0, 921408, 32
0.0268903, 0.021088, 0.00580016, 0, 28772, 72330, 0, 920704, 32
0.0275481, 0.021395, 0.00615122, 0, 28865, 74316, 0, 923680, 32
0.0280025, 0.0218177, 0.0061828, 0, 28767, 73233, 0, 920544, 32
0.0269853, 0.0210865, 0.00589689, 4.499e-06, 28752, 72366, 123, 920064, 32
0.0270649, 0.0210741, 0.00598891, 0, 28752, 72996, 0, 920064, 32
0.0270329, 0.0210661, 0.00596468, 0, 28790, 73460, 0, 921280, 32
0.0270785, 0.0210916, 0.00598519, 0, 28815, 73018, 0, 922080, 32
0.0272675, 0.0212358, 0.00602991, 0, 28773, 73239, 0, 920736, 32
0.0267254, 0.0208821, 0.00584109, 0, 28808, 73925, 0, 921856, 32
0.0352292, 0.0289472, 0.00628015, 0, 28765, 72329, 0, 920480, 32
0.0270505, 0.0208551, 0.00619316, 0, 28782, 72970, 0, 921024, 32
0.0276032, 0.0212769, 0.00632432, 0, 28853, 73940, 0, 923296, 32
0.0269805, 0.0210086, 0.00596983, 0, 28769, 72902, 0, 920608, 32
0.0272154, 0.0211407, 0.00607298, 0, 28777, 73297, 0, 920864, 32
0.027068, 0.0210975, 0.00596865, 0, 28789, 73405, 0, 921248, 32
0.0268558, 0.0208704, 0.00598378, 0, 28752, 72996, 0, 920064, 32
0.0269139, 0.0209605, 0.00595192, 0, 28776, 72415, 0, 920832, 32
0.0274153, 0.0211898, 0.00622349, 0, 28858, 73857, 0, 923456, 32
0.0270216, 0.0212239, 0.00579556, 0, 28772, 72330, 0, 920704, 32
0.027165, 0.0210379, 0.00612531, 0, 28849, 73878, 0, 923168, 32
0.026442, 0.0205659, 0.00587422, 0, 28762, 72875, 0, 920384, 32
0.0271939, 0.0211299, 0.00606256, 0, 28845, 74013, 0, 923040, 32
0.0279188, 0.0214806, 0.00643676, 0, 28778, 72901, 0, 920896, 32
0.0270927, 0.0211076, 0.00598303, 0, 28792, 73345, 0, 921344, 32
0.0288077, 0.0214062, 0.00739988, 0, 28788, 73266, 0, 921216, 32
0.0291936, 0.0229932, 0.00619824, 0, 28853, 73940, 0, 923296, 32
0.0292966, 0.0227543, 0.00653991, 0, 28804, 72769, 0, 921728, 32
0.0297863, 0.0229107, 0.00687296, 0, 28815, 73023, 0, 922080, 32
0.0327797, 0.0253498, 0.0074279, 0, 28782, 72963, 0, 921024, 32
0.0288502, 0.0225517, 0.00629599, 0, 28869, 74065, 0, 923808, 32
0.0287422, 0.0222556, 0.0064842, 0, 28847, 73848, 0, 923104, 32
0.0300283, 0.0238726, 0.00615374, 0, 28773, 73239, 0, 920736, 32
0.0331966, 0.0269805, 0.00621427, 0, 28847, 73809, 0, 923104, 32
0.0273527, 0.0213474, 0.00600293, 0, 28817, 72985, 0, 922144, 32
0.035109, 0.0288782, 0.00622897, 0, 28792, 73345, 0, 921344, 32
0.0277763, 0.0217335, 0.0060412, 0, 28854, 73940, 0, 923328, 32
0.0278885, 0.0217371, 0.00614981, 0, 28777, 73297, 0, 920864, 32
0.0265935, 0.0207435, 0.00584815, 0, 28770, 72898, 0, 920640, 32
0.0271607, 0.021074, 0.00608499, 0, 28851, 74432, 0, 923232, 32
0.028175, 0.0216435, 0.00652947, 0, 28777, 73297, 0, 920864, 32
0.0283261, 0.0208188, 0.00750573, 0, 28704, 72835, 0, 918528, 32
0.038589, 0.0311057, 0.00748074, 0, 28817, 72985, 0, 922144, 32
0.0291052, 0.023003, 0.00610012, 4.643e-06, 28902, 73404, 123, 924864, 32
0.0384422, 0.0324402, 0.00600044, 0, 28778, 73047, 0, 920896, 32
0.0270259, 0.0210347, 0.00598954, 0, 28812, 73877, 0, 921984, 32
0.0267862, 0.0209216, 0.00586269, 0, 28848, 73878, 0, 923136, 32
0.0269644, 0.0210289, 0.00593384, 0, 28871, 74059, 0, 923872, 32
0.0264382, 0.0206295, 0.00580612, 0, 28775, 72892, 0, 920800, 32
0.0268263, 0.0209597, 0.00586483, 7.739e-06, 28901, 73372, 123, 924832, 32
0.0266392, 0.0208017, 0.0058356, 0, 28789, 73407, 0, 921248, 32
0.0268345, 0.0210729, 0.00575973, 0, 28865, 72937, 0, 923680, 32
0.0280734, 0.0221898, 0.00588087, 0, 28773, 73237, 0, 920736, 32
0.0266473, 0.0208353, 0.00581022, 0, 28745, 72896, 0, 919840, 32
0.0282718, 0.0216918, 0.00657802, 0, 28855, 73555, 0, 923360, 32
0.0288773, 0.022941, 0.00593447, 0, 28774, 72882, 0, 920768, 32
0.0270364, 0.0211372, 0.00589744, 0, 28849, 73878, 0, 923168, 32
0.0268655, 0.0209008, 0.0059631, 0, 28849, 73830, 0, 923168, 32
0.0275229, 0.0215099, 0.00601129, 0, 28871, 74462, 0, 923872, 32
0.0273265, 0.0209916, 0.00633154, 0, 28871, 74461, 0, 923872, 32
0.0271475, 0.0210731, 0.00607238, 0, 28851, 72978, 0, 923232, 32
0.0262825, 0.0206448, 0.00563621, 0, 28769, 72890, 0, 920608, 32
0.0266904, 0.020806, 0.0058825, 0, 28794, 72904, 0, 921408, 32
0.02813, 0.0216687, 0.00645908, 0, 28815, 72954, 0, 922080, 32
0.0274239, 0.0210705, 0.00635118, 0, 28752, 72998, 0, 920064, 32
0.0270915, 0.0210564, 0.00603332, 0, 28765, 72605, 0, 920480, 32
0.029363, 0.0215934, 0.0077678, 0, 28901, 73141, 0, 924832, 32
0.0291117, 0.0216417, 0.00746835, 0, 28775, 72895, 0, 920800, 32
0.0269643, 0.0210058, 0.00595711, 0, 28807, 72642, 0, 921824, 32
0.0272393, 0.0210491, 0.00618832, 0, 28854, 73940, 0, 923328, 32
0.0271792, 0.0211377, 0.00603971, 0, 28773, 73237, 0, 920736, 32
0.0272389, 0.0211302, 0.00610678, 0, 28847, 73848, 0, 923104, 32
0.026602, 0.0207966, 0.00580375, 0, 28748, 72990, 0, 919936, 32
0.0263987, 0.0206354, 0.0057611, 0, 28765, 72329, 0, 920480, 32
0.0274498, 0.0213105, 0.00613772, 0, 28795, 72948, 0, 921440, 32
0.028218, 0.0220388, 0.00617657, 0, 28752, 72322, 0, 920064, 32
0.0272168, 0.0211707, 0.00604346, 0, 28878, 73009, 0, 924096, 32
0.0269232, 0.0209818, 0.00593981, 0, 28865, 72937, 0, 923680, 32
0.0388835, 0.0227301, 0.0161515, 0.00572927, 32054, 86413, 501225, 1.02573e+06, 32
0.0340883, 0.0225753, 0.0115111, 0.00165514, 31990, 86150, 141450, 1.02368e+06, 32
0.0382699, 0.0260518, 0.0122162, 0.00237204, 41691, 91984, 200121, 1.33411e+06, 32
0.04116, 0.0293355, 0.0118229, 0.00196655, 43401, 87798, 153750, 1.38883e+06, 32
0.0353499, 0.0237344, 0.0116139, 0.0022901, 49798, 81616, 198399, 1.59354e+06, 32
0.0339644, 0.0221147, 0.0118482, 0.00258713, 57998, 78682, 193971, 1.85594e+06, 32
0.0350723, 0.0222257, 0.0128449, 0.00298532, 47773, 80304, 221646, 1.52874e+06, 32
0.0328634, 0.0203788, 0.012483, 0.00314748, 43642, 74857, 241941, 1.39654e+06, 32
0.032542, 0.0203991, 0.012141, 0.00299628, 47061, 68524, 244155, 1.50595e+06, 32
0.0369773, 0.0235656, 0.0134103, 0.00367772, 44768, 75853, 270477, 1.43258e+06, 32
0.0363706, 0.0240756, 0.0122921, 0.00300908, 41999, 77969, 236283, 1.34397e+06, 32
0.0389441, 0.0256906, 0.013252, 0.00327694, 46675, 84375, 259407, 1.4936e+06, 32
0.0399, 0.0265961, 0.013302, 0.00276346, 45831, 86314, 211683, 1.46659e+06, 32
0.0391916, 0.0258747, 0.0133153, 0.00192518, 38148, 86183, 135423, 1.22074e+06, 32
0.0409547, 0.0274137, 0.0135386, 0.00294836, 37586, 83714, 233331, 1.20275e+06, 32
0.034112, 0.0227038, 0.0114064, 0.00155984, 33218, 77465, 108609, 1.06298e+06, 32
0.0349141, 0.0234632, 0.011449, 0.00107094, 33258, 77567, 69864, 1.06426e+06, 32
0.0390942, 0.0269688, 0.0121238, 0.00214874, 45845, 86452, 155472, 1.46704e+06, 32
0.0410175, 0.0269236, 0.0140926, 0.00270879, 28082, 91338, 205041, 898624, 32
0.0442571, 0.0300123, 0.0142429, 0.00319121, 21317, 86573, 260637, 682144, 32
0.039801, 0.0250711, 0.0147283, 0.00241758, 21133, 86860, 176628, 676256, 32
0.0358978, 0.0239338, 0.0119622, 0.00195803, 22007, 83062, 146001, 704224, 32
0.0360057, 0.0233355, 0.0126683, 0.00225599, 24710, 85251, 158055, 790720, 32
0.0401562, 0.0255284, 0.0146256, 0.00480537, 41314, 77748, 355962, 1.32205e+06, 32
0.0341311, 0.0223831, 0.0117466, 0.00280961, 40846, 73400, 211068, 1.30707e+06, 32
0.0349047, 0.0237056, 0.0111974, 0.00220541, 44601, 74557, 166788, 1.42723e+06, 32
0.0321068, 0.0217509, 0.0103539, 0.0015494, 37774, 73081, 109224, 1.20877e+06, 32
0.0296981, 0.0203323, 0.00936426, 0.000959182, 35101, 70027, 65559, 1.12323e+06, 32
0.0292816, 0.0203301, 0.00894991, 0.000725747, 34995, 70376, 46494, 1.11984e+06, 32
0.027967, 0.0203163, 0.00764936, 0.000347999, 34986, 69634, 16482, 1.11955e+06, 32
0.0278316, 0.0208973, 0.00693231, 1.8741e-05, 35014, 70351, 615, 1.12045e+06, 32
0.0271129, 0.0201711, 0.00693954, 8.6625e-05, 35110, 70241, 2952, 1.12352e+06, 32
0.0263225, 0.0198413, 0.00647977, 1.8606e-05, 34981, 69576, 492, 1.11939e+06, 32
0.0271514, 0.0203092, 0.00684034, 0, 35094, 70238, 0, 1.12301e+06, 32
0.0264067, 0.0195613, 0.00684387, 0.000240793, 35017, 69905, 12300, 1.12054e+06, 32
0.0263023, 0.019513, 0.00678749, 0, 35020, 69734, 0, 1.12064e+06, 32
0.0258564, 0.0195591, 0.00629541, 5.625e-06, 35017, 69908, 123, 1.12054e+06, 32
0.025995, 0.0196, 0.00639346, 5.513e-06, 35107, 70104, 123, 1.12342e+06, 32
0.0263986, 0.0199403, 0.0064565, 8.8124e-05, 34992, 70039, 3444, 1.11974e+06, 32
0.0260779, 0.0196372, 0.00643915, 4.7259e-05, 35089, 70358, 1476, 1.12285e+06, 32
0.0260391, 0.0197111, 0.0063266, 8.9577e-05, 35080, 69772, 3444, 1.12256e+06, 32
0.0263146, 0.0197075, 0.00660503, 0, 35093, 70049, 0, 1.12298e+06, 32
0.0256088, 0.0193178, 0.00628921, 8.939e-06, 34995, 70376, 246, 1.11984e+06, 32
0.0253887, 0.0192878, 0.00609881, 4.985e-06, 34982, 69891, 123, 1.11942e+06, 32
0.0249, 0.0188608, 0.00603778, 5.157e-06, 35070, 69666, 123, 1.12224e+06, 32
0.025244, 0.0191352, 0.00610606, 1.0726e-05, 34982, 69891, 246, 1.11942e+06, 32
0.0250103, 0.0189344, 0.00607411, 0, 35004, 70230, 0, 1.12013e+06, 32
0.0242965, 0.0183928, 0.00590231, 1.0179e-05, 34993, 69620, 246, 1.11978e+06, 32
0.0250714, 0.0190379, 0.00603227, 1.077e-05, 34978, 69869, 246, 1.1193e+06, 32
0.0250446, 0.0191183, 0.0059247, 5.756e-06, 35013, 70396, 123, 1.12042e+06, 32
0.0255597, 0.0193403, 0.00621766, 0, 35059, 69631, 0, 1.12189e+06, 32
0.0252678, 0.01923, 0.0060362, 4.617e-06, 35040, 69646, 123, 1.12128e+06, 32
0.0248869, 0.0190766, 0.00580812, 5.026e-06, 35070, 69666, 123, 1.12224e+06, 32
0.0253116, 0.0192808, 0.00602924, 1.0249e-05, 35119, 70243, 246, 1.12381e+06, 32
0.025281, 0.0191634, 0.00611584, 0, 34983, 70132, 0, 1.11946e+06, 32
0.0260446, 0.0200567, 0.00598599, 0, 35094, 70042, 0, 1.12301e+06, 32
0.0256424, 0.0196947, 0.00594625, 0, 35056, 69624, 0, 1.12179e+06, 32
0.0249269, 0.0190413, 0.0058841, 0, 35017, 69748, 0, 1.12054e+06, 32
0.0254577, 0.0194769, 0.00597874, 4.78e-06, 35082, 70111, 123, 1.12262e+06, 32
0.0260218, 0.019939, 0.00608076, 0, 35078, 70480, 0, 1.1225e+06, 32
0.025955, 0.0197805, 0.00617292, 5.057e-06, 35099, 70464, 123, 1.12317e+06, 32
0.024828, 0.018811, 0.00601517, 0, 35016, 69861, 0, 1.12051e+06, 32
0.024295, 0.0184399, 0.00585344, 0, 35107, 70376, 0, 1.12342e+06, 32
0.0313573, 0.0251164, 0.00623886, 4.334e-06, 35080, 69772, 123, 1.12256e+06, 32
0.0243966, 0.0187532, 0.00564156, 0, 35070, 70436, 0, 1.12224e+06, 32
0.0239963, 0.0185966, 0.00539834, 0, 35108, 70245, 0, 1.12346e+06, 32
0.0242689, 0.0186656, 0.00560171, 0, 35046, 69419, 0, 1.12147e+06, 32
0.0252744, 0.0196807, 0.00559186, 0, 35012, 69694, 0, 1.12038e+06, 32
0.0245123, 0.0188807, 0.00563036, 0, 35046, 69388, 0, 1.12147e+06, 32
0.0256266, 0.0201682, 0.00545677, 0, 35027, 69507, 0, 1.12086e+06, 32
0.0256394, 0.0195132, 0.00612433, 0, 35079, 69752, 0, 1.12253e+06, 32
0.024185, 0.0186445, 0.00553919, 0, 35006, 69220, 0, 1.12019e+06, 32
0.0250671, 0.0194051, 0.00566023, 0, 35081, 70206, 0, 1.12259e+06, 32
0.0251552, 0.0195496, 0.00560356, 0, 34992, 70039, 0, 1.11974e+06, 32
0.0255871, 0.0195827, 0.00600283, 0, 34978, 69886, 0, 1.1193e+06, 32
0.0241855, 0.0187156, 0.00546837, 0, 35035, 69649, 0, 1.12112e+06, 32
0.0244511, 0.0189843, 0.00546461, 0, 35114, 70239, 0, 1.12365e+06, 32
0.0241735, 0.0186502, 0.00552148, 0, 35006, 69186, 0, 1.12019e+06, 32
0.0244769, 0.0186798, 0.00579587, 0, 34987, 70035, 0, 1.11958e+06, 32
0.0244618, 0.0190555, 0.00540461, 4.475e-06, 35087, 70437, 123, 1.12278e+06, 32
0.0246828, 0.0189169, 0.00576446, 0, 34982, 69891, 0, 1.11942e+06, 32
0.0244852, 0.0189332, 0.00555054, 0, 35012, 69694, 0, 1.12038e+06, 32
0.0249423, 0.0191991, 0.00574166, 4.785e-06, 35070, 69666, 123, 1.12224e+06, 32
0.0255228, 0.0195797, 0.00594158, 0, 35087, 70351, 0, 1.12278e+06, 32
0.024909, 0.0191865, 0.00572083, 0, 35097, 70244, 0, 1.1231e+06, 32
0.0248776, 0.0193826, 0.00549329, 4.04e-06, 35079, 69717, 123, 1.12253e+06, 32
0.0243974, 0.0187903, 0.00560551, 0, 35029, 69228, 0, 1.12093e+06, 32
0.025813, 0.0202368, 0.00557422, 0, 35013, 70399, 0, 1.12042e+06, 32
0.0262284, 0.0203321, 0.00589459, 0, 35010, 69657, 0, 1.12032e+06, 32
0.0243745, 0.0186762, 0.00569658, 0, 35017, 69748, 0, 1.12054e+06, 32
0.0241353, 0.0186535, 0.00548013, 0, 35115, 70204, 0, 1.12368e+06, 32
0.0236027, 0.0181998, 0.00540124, 0, 35083, 70450, 0, 1.12266e+06, 32
0.0241509, 0.0185925, 0.00555676, 4.246e-06, 35026, 70262, 123, 1.12083e+06, 32
0.0240848, 0.0185419, 0.00554096, 0, 35060, 69845, 0, 1.12192e+06, 32
0.0312444, 0.0168159, 0.014427, 0.00678042, 38795, 63277, 559158, 1.24144e+06, 32
0.0268875, 0.0182127, 0.00867252, 0.00130251, 38840, 64058, 101721, 1.24288e+06, 32
0.0236895, 0.0176611, 0.00602528, 4.034e-06, 38828, 63870, 123, 1.2425e+06, 32
0.0232014, 0.0172357, 0.00596348, 0, 38834, 63946, 0, 1.24269e+06, 32
0.0246481, 0.0179265, 0.00672033, 0.000276249, 38836, 63494, 13284, 1.24275e+06, 32
0.0267527, 0.0179407, 0.00880998, 0.00149832, 38837, 63390, 129765, 1.24278e+06, 32
0.0249694, 0.0180512, 0.00691629, 0.000484987, 38874, 63002, 30504, 1.24397e+06, 32
0.0247493, 0.017852, 0.00689557, 0.000462976, 38857, 63796, 30012, 1.24342e+06, 32
0.0241138, 0.017824, 0.00628853, 0.000128426, 38851, 63828, 5412, 1.24323e+06, 32
0.0242113, 0.0180673, 0.00614249, 0, 38825, 63516, 0, 1.2424e+06, 32
0.0252805, 0.0195664, 0.00571163, 4.344e-06, 38847, 63695, 123, 1.2431e+06, 32
0.0243333, 0.018516, 0.0058148, 0, 38826, 64028, 0, 1.24243e+06, 32
0.0253544, 0.0194693, 0.00588344, 4.447e-06, 38822, 63611, 123, 1.2423e+06, 32
0.0238678, 0.018111, 0.00575523, 0, 38874, 63002, 0, 1.24397e+06, 32
0.0242153, 0.0182207, 0.0059929, 0, 38859, 63630, 0, 1.24349e+06, 32
0.0233377, 0.01799, 0.00534572, 0, 38812, 63648, 0, 1.24198e+06, 32
0.0237129, 0.0181093, 0.0056017, 0, 38860, 63226, 0, 1.24352e+06, 32
0.0228279, 0.0177078, 0.00511832, 0, 38854, 63396, 0, 1.24333e+06, 32
0.0234836, 0.0179356, 0.00554655, 0, 38900, 63689, 0, 1.2448e+06, 32
0.0232188, 0.0178404, 0.00537671, 0, 38870, 63039, 0, 1.24384e+06, 32
0.0227347, 0.0175129, 0.00522011, 0, 38850, 63728, 0, 1.2432e+06, 32
0.0242468, 0.0182986, 0.0059467, 0, 38870, 63069, 0, 1.24384e+06, 32
0.0225413, 0.0174874, 0.0050523, 0, 38826, 63594, 0, 1.24243e+06, 32
0.0229594, 0.0176165, 0.00534107, 0, 38834, 63945, 0, 1.24269e+06, 32
0.0222424, 0.0172116, 0.00502885, 0, 38859, 63629, 0, 1.24349e+06, 32
0.0221257, 0.0170998, 0.00502416, 0, 38834, 63945, 0, 1.24269e+06, 32
0.022302, 0.0171893, 0.00511118, 0, 38894, 63686, 0, 1.24461e+06, 32
0.0426971, 0.0222734, 0.020422, 0.00866794, 21635, 90896, 653007, 692320, 32
0.0398468, 0.0234443, 0.0164011, 0.0031148, 21562, 89848, 249075, 689984, 32
0.0434431, 0.0273193, 0.0161223, 0.00302362, 25808, 96549, 221400, 825856, 32
0.0435552, 0.0289382, 0.0146154, 0.00355357, 33546, 92551, 284253, 1.07347e+06, 32
0.0417489, 0.0272201, 0.0145272, 0.00340524, 31603, 93195, 262851, 1.0113e+06, 32
0.0437209, 0.0282686, 0.0154503, 0.00358302, 29629, 100941, 272445, 948128, 32
0.0464325, 0.0291291, 0.0173016, 0.00411538, 25034, 106277, 264573, 801088, 32
0.0494083, 0.0294334, 0.0199723, 0.00448116, 25105, 106070, 278964, 803360, 32
0.0477695, 0.0287364, 0.0190314, 0.00419859, 37163, 111960, 300243, 1.18922e+06, 32
0.0498028, 0.0293412, 0.0204591, 0.00432873, 31853, 116848, 305778, 1.0193e+06, 32
0.0524655, 0.0304287, 0.0220347, 0.00489767, 25229, 111602, 396798, 807328, 32
0.0490794, 0.0309574, 0.0181202, 0.00309279, 24763, 111066, 248706, 792416, 32
0.0508253, 0.0305607, 0.0202634, 0.00303144, 26375, 108986, 193356, 844000, 32
0.0476826, 0.0313555, 0.0163252, 0.00218908, 26669, 109566, 159531, 853408, 32
0.043358, 0.0281028, 0.0152534, 0.00295156, 21909, 102858, 202581, 701088, 32
0.0516813, 0.0317161, 0.0199634, 0.00413914, 20843, 107583, 281547, 666976, 32
0.04684, 0.0294746, 0.0173641, 0.00459381, 28274, 106618, 416724, 904768, 32
0.040015, 0.0255656, 0.0144473, 0.0021511, 20159, 100239, 171831, 645088, 32
0.038294, 0.0264456, 0.0118469, 0.00125203, 19598, 96467, 96801, 627136, 32
0.041464, 0.0270804, 0.0143813, 0.00192134, 27999, 110372, 152397, 895968, 32
0.046004, 0.029333, 0.0166691, 0.00278475, 27876, 113166, 214512, 892032, 32
0.0363867, 0.025107, 0.0112783, 0.0026676, 42071, 99000, 238989, 1.34627e+06, 32
0.0375977, 0.0252881, 0.0123081, 0.003301, 54759, 97791, 280809, 1.75229e+06, 32
0.0376115, 0.0242729, 0.0133371, 0.00290712, 37042, 95228, 254979, 1.18534e+06, 32
0.0386691, 0.0242652, 0.0144026, 0.00263425, 29465, 92820, 219555, 942880, 32
0.0333027, 0.0210356, 0.0122657, 0.0029236, 32393, 81177, 240342, 1.03658e+06, 32
0.0446598, 0.0264275, 0.0182303, 0.00433632, 38741, 93428, 355347, 1.23971e+06, 32
0.0459013, 0.0307836, 0.0151154, 0.00255295, 30097, 83536, 141819, 963104, 32
0.0398575, 0.0278635, 0.011992, 0.000560802, 30141, 84464, 29274, 964512, 32
0.0401059, 0.0258649, 0.014239, 0.00346328, 30811, 89371, 323613, 985952, 32
0.0330825, 0.0213385, 0.0117421, 0.00235957, 24526, 80453, 186468, 784832, 32
0.0325258, 0.0200944, 0.0124299, 0.00261518, 26772, 80329, 190404, 856704, 32
0.0464026, 0.0282739, 0.0181258, 0.00651242, 34429, 83183, 573549, 1.10173e+06, 32
0.0407035, 0.0238554, 0.0168465, 0.00434195, 39867, 89983, 362850, 1.27574e+06, 32
0.0389556, 0.0248975, 0.0140559, 0.00347736, 51699, 90747, 262113, 1.65437e+06, 32
0.0354366, 0.0226405, 0.0127944, 0.00167982, 32354, 84051, 115620, 1.03533e+06, 32
0.0334663, 0.0218135, 0.0116513, 0.00122765, 31365, 81244, 77736, 1.00368e+06, 32
0.0374084, 0.0254636, 0.011943, 0.00149166, 35744, 86241, 106887, 1.14381e+06, 32
0.0394461, 0.0264113, 0.0130324, 0.00248148, 42414, 95130, 198153, 1.35725e+06, 32
