Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0253008, 0.0192922, 0.00600672, 0, 36365, 68932, 0, 1.16368e+06, 32
0.0246456, 0.0189623, 0.00568153, 0, 36360, 68171, 0, 1.16352e+06, 32
0.0245904, 0.0189045, 0.00568427, 0, 36387, 69005, 0, 1.16438e+06, 32
0.025126, 0.0193588, 0.00576495, 0, 36328, 68457, 0, 1.1625e+06, 32
0.0273054, 0.0207162, 0.00658636, 0, 36340, 68118, 0, 1.16288e+06, 32
0.0256141, 0.0194435, 0.00616895, 6.338e-06, 36421, 69351, 123, 1.16547e+06, 32
0.0247175, 0.0190596, 0.00565592, 5.882e-06, 36384, 68613, 123, 1.16429e+06, 32
0.0251775, 0.0192129, 0.00596286, 1.5572e-05, 36386, 68649, 369, 1.16435e+06, 32
0.0277546, 0.0214678, 0.00628517, 0, 36385, 68671, 0, 1.16432e+06, 32
0.0259519, 0.0199679, 0.00598157, 5.643e-06, 36352, 68617, 123, 1.16326e+06, 32
0.0302081, 0.0209815, 0.00922453, 0, 36328, 68457, 0, 1.1625e+06, 32
0.0265822, 0.0207347, 0.00584543, 0, 36424, 69040, 0, 1.16557e+06, 32
0.0253236, 0.0194403, 0.00588137, 0, 36333, 68244, 0, 1.16266e+06, 32
0.0254504, 0.0193908, 0.00605789, 0, 36417, 69490, 0, 1.16534e+06, 32
0.0273692, 0.0197527, 0.00761443, 0, 36371, 68154, 0, 1.16387e+06, 32
0.0258164, 0.0199481, 0.00586621, 0, 36424, 69040, 0, 1.16557e+06, 32
0.0258268, 0.0200597, 0.00576496, 0, 36322, 68456, 0, 1.1623e+06, 32
0.0264316, 0.020454, 0.00597599, 0, 36424, 69064, 0, 1.16557e+06, 32
0.0363868, 0.0252282, 0.0111563, 0.00253598, 45023, 77447, 184008, 1.44074e+06, 32
0.0385679, 0.0256148, 0.0129514, 0.00337609, 51588, 81000, 272814, 1.65082e+06, 32
0.040093, 0.0224962, 0.0175951, 0.00764036, 47277, 72604, 632097, 1.51286e+06, 32
0.0345604, 0.0211239, 0.0134351, 0.00437996, 50340, 63953, 389787, 1.61088e+06, 32
0.0286132, 0.0177436, 0.0108678, 0.00259545, 39502, 61495, 189789, 1.26406e+06, 32
0.0256274, 0.01722, 0.00840536, 0.00119853, 39421, 60218, 95571, 1.26147e+06, 32
0.0221103, 0.0165348, 0.00557402, 6.568e-05, 39407, 60233, 2337, 1.26102e+06, 32
0.03548, 0.0201339, 0.0153443, 0.00547194, 33545, 74715, 494091, 1.07344e+06, 32
0.0270343, 0.0173928, 0.00964008, 0.00153429, 31237, 71891, 139728, 999584, 32
0.0301913, 0.0198389, 0.0103509, 0.00180083, 40302, 78934, 160638, 1.28966e+06, 32
0.031816, 0.0207393, 0.0110749, 0.00165655, 46755, 79745, 135915, 1.49616e+06, 32
0.0320188, 0.0218008, 0.0102164, 0.00194556, 45000, 83896, 153381, 1.44e+06, 32
0.0330944, 0.0196279, 0.0134649, 0.00406624, 37036, 80359, 291141, 1.18515e+06, 32
0.0363859, 0.0199874, 0.0163964, 0.0056606, 46676, 77380, 466293, 1.49363e+06, 32
0.0381904, 0.0239372, 0.0142515, 0.00491511, 60133, 79068, 425949, 1.92426e+06, 32
0.0290041, 0.0184246, 0.0105779, 0.00280265, 51834, 62156, 226689, 1.65869e+06, 32
0.0324603, 0.0211918, 0.0112668, 0.00314372, 68562, 69840, 272445, 2.19398e+06, 32
0.0282254, 0.0195037, 0.00872005, 0.00134222, 45293, 63476, 87576, 1.44938e+06, 32
0.0274913, 0.0195963, 0.00789308, 0.000850317, 45149, 62279, 50061, 1.44477e+06, 32
0.0258152, 0.0182427, 0.00757083, 0.000687192, 45223, 62708, 43542, 1.44714e+06, 32
0.024663, 0.0183089, 0.00635205, 0.000185713, 45124, 62419, 8610, 1.44397e+06, 32
0.0230996, 0.017396, 0.00570181, 0, 45112, 62434, 0, 1.44358e+06, 32
0.0236972, 0.0175624, 0.0061323, 0.000126991, 45266, 63532, 4674, 1.44851e+06, 32
0.0241079, 0.0181742, 0.00593196, 5.827e-06, 45223, 62822, 123, 1.44714e+06, 32
0.0233114, 0.0175743, 0.00573565, 0, 45303, 63560, 0, 1.4497e+06, 32
0.0242592, 0.0183176, 0.00593941, 5.751e-06, 45193, 63020, 123, 1.44618e+06, 32
0.0244319, 0.0184868, 0.0059422, 5.284e-06, 45224, 63040, 123, 1.44717e+06, 32
0.0238092, 0.0180531, 0.00575441, 4.656e-06, 45235, 62693, 123, 1.44752e+06, 32
0.0234064, 0.0179042, 0.0055008, 0, 45302, 63475, 0, 1.44966e+06, 32
0.0238174, 0.0182291, 0.00558634, 0, 45211, 62914, 0, 1.44675e+06, 32
0.0230217, 0.0174996, 0.00552057, 5.935e-06, 45113, 62444, 123, 1.44362e+06, 32
0.0238076, 0.0181223, 0.00568348, 3.5663e-05, 45232, 62812, 861, 1.44742e+06, 32
0.023611, 0.0179092, 0.00570016, 9.109e-06, 45293, 63570, 246, 1.44938e+06, 32
0.0234381, 0.017877, 0.00555867, 0, 45169, 62604, 0, 1.44541e+06, 32
0.0231715, 0.017762, 0.00540732, 0, 45133, 62451, 0, 1.44426e+06, 32
0.0233527, 0.0179576, 0.00539348, 7.529e-06, 45137, 62414, 246, 1.44438e+06, 32
0.0244467, 0.0182777, 0.00616756, 0, 45254, 63309, 0, 1.44813e+06, 32
0.0242414, 0.0184787, 0.00576117, 0, 45300, 63447, 0, 1.4496e+06, 32
0.0242038, 0.018514, 0.00568826, 0, 45269, 63202, 0, 1.44861e+06, 32
0.0232852, 0.0179661, 0.00531734, 0, 45226, 62712, 0, 1.44723e+06, 32
0.0233619, 0.0179204, 0.00543939, 0, 45139, 62517, 0, 1.44445e+06, 32
0.0226299, 0.0176081, 0.00501989, 0, 45232, 62798, 0, 1.44742e+06, 32
0.0226434, 0.017724, 0.00491779, 0, 45232, 62812, 0, 1.44742e+06, 32
0.0229454, 0.0179357, 0.00500798, 0, 45270, 63182, 0, 1.44864e+06, 32
0.0227645, 0.0177917, 0.00497037, 0, 45141, 62497, 0, 1.44451e+06, 32
0.0224955, 0.0175641, 0.00492969, 0, 45225, 62715, 0, 1.4472e+06, 32
0.0222173, 0.0173348, 0.00488044, 9.551e-06, 45188, 62596, 246, 1.44602e+06, 32
0.022934, 0.0179794, 0.00495302, 4.481e-06, 45216, 62960, 123, 1.44691e+06, 32
0.022728, 0.0178347, 0.00489152, 1.2182e-05, 45247, 62940, 246, 1.4479e+06, 32
0.0224672, 0.0175739, 0.0048915, 4.974e-06, 45169, 62604, 123, 1.44541e+06, 32
0.0228142, 0.0175855, 0.0052269, 4.901e-06, 45174, 62889, 123, 1.44557e+06, 32
0.0220774, 0.0172663, 0.00480226, 3.948e-06, 45137, 62386, 123, 1.44438e+06, 32
0.0236599, 0.0184839, 0.00517407, 4.293e-06, 45286, 63358, 123, 1.44915e+06, 32
0.0229668, 0.0178088, 0.00515564, 0, 45299, 63454, 0, 1.44957e+06, 32
0.0225052, 0.0177368, 0.00476704, 0, 45174, 62878, 0, 1.44557e+06, 32
0.0228779, 0.0178132, 0.00506274, 0, 45241, 62903, 0, 1.44771e+06, 32
0.0223769, 0.017522, 0.00485321, 3.831e-06, 45193, 62121, 123, 1.44618e+06, 32
0.0224185, 0.0175725, 0.00484413, 4.642e-06, 45289, 63547, 123, 1.44925e+06, 32
0.0225401, 0.0174872, 0.00505078, 0, 45302, 63475, 0, 1.44966e+06, 32
0.0233068, 0.0181445, 0.00516049, 0, 45253, 63289, 0, 1.4481e+06, 32
0.0233312, 0.0183661, 0.00496312, 6.542e-06, 45179, 62629, 123, 1.44573e+06, 32
0.0236828, 0.0184657, 0.00521492, 0, 45214, 62896, 0, 1.44685e+06, 32
0.0234241, 0.0184717, 0.004951, 4.662e-06, 45252, 62906, 123, 1.44806e+06, 32
0.023083, 0.0181033, 0.00497798, 0, 45280, 63363, 0, 1.44896e+06, 32
0.0229695, 0.0181139, 0.00485393, 0, 45226, 63098, 0, 1.44723e+06, 32
0.0231357, 0.0183179, 0.00481589, 9.612e-06, 45128, 62433, 246, 1.4441e+06, 32
0.0234619, 0.0182171, 0.00524328, 4.831e-06, 45253, 63289, 123, 1.4481e+06, 32
0.0223043, 0.0174347, 0.00486806, 0, 45273, 63330, 0, 1.44874e+06, 32
0.0250146, 0.0195143, 0.00549805, 0, 45281, 63429, 0, 1.44899e+06, 32
0.0230485, 0.0181281, 0.00491873, 0, 45295, 63538, 0, 1.44944e+06, 32
0.0228906, 0.0179683, 0.00492016, 5.43e-06, 45206, 62648, 123, 1.44659e+06, 32
0.0228775, 0.0179516, 0.00492413, 0, 45225, 62717, 0, 1.4472e+06, 32
0.023052, 0.0181912, 0.00485934, 4.091e-06, 45289, 63433, 123, 1.44925e+06, 32
0.0222468, 0.0175313, 0.00471363, 0, 45225, 62683, 0, 1.4472e+06, 32
0.0232604, 0.0183483, 0.00491014, 4.154e-06, 45176, 62859, 123, 1.44563e+06, 32
0.0236309, 0.0187606, 0.00486677, 0, 45303, 63554, 0, 1.4497e+06, 32
0.0220436, 0.0172208, 0.0048216, 0, 45303, 63560, 0, 1.4497e+06, 32
0.0221337, 0.0173789, 0.00475329, 4.433e-06, 45148, 62303, 123, 1.44474e+06, 32
0.0223702, 0.0175469, 0.00482167, 0, 45219, 63002, 0, 1.44701e+06, 32
0.0221406, 0.0173856, 0.00475267, 7.561e-06, 45138, 62517, 246, 1.44442e+06, 32
0.022455, 0.0176301, 0.00482293, 0, 45185, 62880, 0, 1.44592e+06, 32
0.0236108, 0.0183189, 0.00528983, 0, 45199, 62836, 0, 1.44637e+06, 32
0.0223903, 0.0174805, 0.00490788, 0, 45180, 62483, 0, 1.44576e+06, 32
0.0221083, 0.0174088, 0.0046976, 0, 45299, 63459, 0, 1.44957e+06, 32
0.0230262, 0.0181722, 0.00485187, 0, 45241, 62903, 0, 1.44771e+06, 32
0.0233149, 0.018371, 0.00494205, 0, 45198, 63029, 0, 1.44634e+06, 32
0.022724, 0.0177481, 0.00497426, 0, 45250, 63315, 0, 1.448e+06, 32
0.0220827, 0.017451, 0.00463025, 0, 45119, 62324, 0, 1.44381e+06, 32
0.0222307, 0.0175052, 0.00472339, 0, 45185, 62880, 0, 1.44592e+06, 32
0.0232047, 0.0183664, 0.00483636, 0, 45174, 62876, 0, 1.44557e+06, 32
0.0266415, 0.0216046, 0.00503423, 0, 45129, 62432, 0, 1.44413e+06, 32
0.0221757, 0.0174345, 0.00473959, 4.319e-06, 45259, 63307, 123, 1.44829e+06, 32
0.0221672, 0.017391, 0.00477349, 0, 45224, 63047, 0, 1.44717e+06, 32
0.0214635, 0.0168064, 0.00465574, 0, 45215, 62656, 0, 1.44688e+06, 32
0.0223678, 0.0175415, 0.00482466, 0, 45164, 62150, 0, 1.44525e+06, 32
0.0214402, 0.0168177, 0.00462139, 0, 45105, 62415, 0, 1.44336e+06, 32
0.0217864, 0.0170914, 0.00469309, 0, 45235, 62693, 0, 1.44752e+06, 32
0.0228813, 0.0176357, 0.00524356, 0, 45121, 62162, 0, 1.44387e+06, 32
0.0223503, 0.0175471, 0.0048014, 4.908e-06, 45252, 62906, 123, 1.44806e+06, 32
0.0250007, 0.0184558, 0.00654323, 0, 45243, 62810, 0, 1.44778e+06, 32
0.0234705, 0.0182989, 0.00516981, 0, 45259, 63307, 0, 1.44829e+06, 32
0.0227759, 0.017683, 0.00509059, 0, 45189, 62876, 0, 1.44605e+06, 32
0.0221215, 0.0173057, 0.00481424, 0, 45226, 62712, 0, 1.44723e+06, 32
0.0234439, 0.0182998, 0.00514178, 0, 45241, 62906, 0, 1.44771e+06, 32
0.0233244, 0.0182232, 0.00509945, 4.695e-06, 45172, 62867, 123, 1.4455e+06, 32
0.0223654, 0.0176053, 0.00475775, 7.804e-06, 45124, 62419, 246, 1.44397e+06, 32
0.0229271, 0.0179433, 0.00498186, 0, 45216, 62965, 0, 1.44691e+06, 32
0.0241786, 0.0183357, 0.0058414, 4.569e-06, 45300, 63453, 123, 1.4496e+06, 32
0.0226044, 0.0177458, 0.00485718, 0, 45124, 62419, 0, 1.44397e+06, 32
