Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.041981, 0.030792, 0.0111862, 0.000897023, 44903, 63962, 43050, 1.4369e+06, 32
0.0511047, 0.0412814, 0.00982078, 0.000137281, 44908, 64091, 3444, 1.43706e+06, 32
0.0415115, 0.0318833, 0.00962608, 0.000242135, 45002, 64047, 7872, 1.44006e+06, 32
0.0587623, 0.0472171, 0.0115431, 0.00258658, 62629, 70894, 159039, 2.00413e+06, 32
0.0637884, 0.0492263, 0.0145602, 0.00333143, 58376, 67376, 145878, 1.86803e+06, 32
0.0434436, 0.0316323, 0.0118092, 0.00284768, 54213, 60423, 160023, 1.73482e+06, 32
0.0475123, 0.0321329, 0.0153769, 0.00347358, 56139, 62115, 162852, 1.79645e+06, 32
0.0530355, 0.0364017, 0.0166312, 0.00455874, 65531, 59542, 223614, 2.09699e+06, 32
0.0634475, 0.0421352, 0.0213092, 0.00747107, 41307, 71046, 407745, 1.32182e+06, 32
0.0656021, 0.0401653, 0.025434, 0.00666135, 37309, 87553, 293232, 1.19389e+06, 32
0.060763, 0.0401793, 0.0205819, 0.00521508, 37218, 86666, 276873, 1.19098e+06, 32
0.067283, 0.0428749, 0.0244053, 0.00632924, 42097, 84481, 316971, 1.3471e+06, 32
0.0618328, 0.0410124, 0.0208186, 0.00473101, 46008, 79150, 222138, 1.47226e+06, 32
0.0584602, 0.0415988, 0.0168584, 0.00307431, 45173, 73906, 149199, 1.44554e+06, 32
0.0530235, 0.0372455, 0.0157759, 0.00242334, 38577, 72146, 105903, 1.23446e+06, 32
0.0449783, 0.0318641, 0.0131115, 0.00162987, 34970, 67328, 71586, 1.11904e+06, 32
0.0431466, 0.0314909, 0.0116526, 0.000978644, 34987, 68576, 43296, 1.11958e+06, 32
0.0415708, 0.0300353, 0.0115335, 0.000958028, 34892, 66682, 40467, 1.11654e+06, 32
0.0523831, 0.0360512, 0.0163295, 0.00335578, 43071, 80931, 133947, 1.37827e+06, 32
0.0575474, 0.0386027, 0.0189423, 0.00495857, 52479, 82730, 282408, 1.67933e+06, 32
0.0662211, 0.0453709, 0.0208473, 0.00597047, 49747, 86688, 343416, 1.5919e+06, 32
0.0557017, 0.0366467, 0.0190533, 0.00463472, 38466, 83125, 275028, 1.23091e+06, 32
0.0552222, 0.0358443, 0.0193757, 0.00515757, 33900, 82267, 274782, 1.0848e+06, 32
0.0532603, 0.0344187, 0.0188396, 0.00428524, 32899, 81404, 206271, 1.05277e+06, 32
0.0584369, 0.0378151, 0.0206199, 0.00432872, 44044, 92395, 238743, 1.40941e+06, 32
0.0691893, 0.0450546, 0.0241327, 0.0071906, 56489, 98799, 401718, 1.80765e+06, 32
0.0529775, 0.0327316, 0.0202436, 0.00464652, 41675, 81962, 258423, 1.3336e+06, 32
0.0481437, 0.0323484, 0.0157931, 0.00235908, 40786, 79033, 133086, 1.30515e+06, 32
0.0462495, 0.0340435, 0.0122034, 0.00167686, 39064, 77440, 105288, 1.25005e+06, 32
0.041449, 0.0303505, 0.0110962, 0.000216, 39064, 77229, 6642, 1.25005e+06, 32
0.0427594, 0.030317, 0.0124403, 0.000966165, 39103, 75493, 47601, 1.2513e+06, 32
0.0620326, 0.0386784, 0.0233527, 0.00587732, 39791, 107703, 338004, 1.27331e+06, 32
0.0633661, 0.0382993, 0.0250643, 0.00653096, 34746, 98830, 376749, 1.11187e+06, 32
0.0613767, 0.0384672, 0.0229073, 0.00522191, 43855, 101770, 303810, 1.40336e+06, 32
0.0556922, 0.0350727, 0.0206169, 0.00454722, 29136, 90609, 248214, 932352, 32
0.0525428, 0.0338041, 0.0187362, 0.00412191, 41924, 82489, 266910, 1.34157e+06, 32
0.0499939, 0.0313426, 0.0186496, 0.00448242, 42841, 79853, 293601, 1.37091e+06, 32
0.043847, 0.0282257, 0.0156199, 0.00317524, 47240, 76309, 194463, 1.51168e+06, 32
0.0354747, 0.0212377, 0.0142344, 0.00461467, 42448, 57190, 289911, 1.35834e+06, 32
0.0270824, 0.0197243, 0.00735518, 0.000192265, 42449, 57188, 8979, 1.35837e+06, 32
0.0279046, 0.0198193, 0.00808333, 0.000659071, 42463, 57280, 37515, 1.35882e+06, 32
0.0399856, 0.0263407, 0.0136424, 0.00315965, 50687, 68426, 208116, 1.62198e+06, 32
0.0450992, 0.0259771, 0.0191192, 0.00547936, 38624, 72664, 407622, 1.23597e+06, 32
0.0435938, 0.0271436, 0.0164477, 0.0044811, 39644, 71158, 297045, 1.26861e+06, 32
0.0406221, 0.0250893, 0.0155307, 0.00332705, 33762, 69755, 239973, 1.08038e+06, 32
0.051212, 0.0342008, 0.0170087, 0.00390063, 37166, 76971, 291264, 1.18931e+06, 32
0.0435198, 0.0260944, 0.0174232, 0.00434211, 34826, 72982, 264696, 1.11443e+06, 32
0.0408581, 0.026202, 0.0146538, 0.0021314, 34856, 73109, 138252, 1.11539e+06, 32
0.0497577, 0.0329539, 0.0168011, 0.0037737, 36369, 82516, 218817, 1.16381e+06, 32
0.0555267, 0.0340323, 0.0214923, 0.00696213, 35785, 86829, 444645, 1.14512e+06, 32
0.0514019, 0.0293586, 0.0220415, 0.00578144, 29388, 90337, 307008, 940416, 32
0.0497037, 0.0299212, 0.0197807, 0.00500122, 27926, 88456, 294216, 893632, 32
0.0583183, 0.0345526, 0.0237641, 0.00610032, 29790, 96207, 335790, 953280, 32
0.061128, 0.0361594, 0.024967, 0.00515787, 31178, 100778, 312912, 997696, 32
0.0595562, 0.0366384, 0.0229151, 0.00443943, 30568, 105371, 258546, 978176, 32
0.0534563, 0.0336868, 0.0197677, 0.00350959, 26529, 98824, 209961, 848928, 32
0.0569703, 0.0354998, 0.0214679, 0.00328744, 29475, 101096, 199998, 943200, 32
0.0586429, 0.0340715, 0.0245698, 0.00599228, 27276, 101049, 366048, 872832, 32
0.0695868, 0.0429363, 0.0266484, 0.00771934, 18988, 100583, 507744, 607616, 32
0.0546679, 0.0341465, 0.0205196, 0.0040221, 19316, 98553, 281055, 618112, 32
0.0535228, 0.0328916, 0.0206288, 0.00444786, 19482, 97037, 299136, 623424, 32
0.0490708, 0.0319696, 0.017099, 0.00246992, 17351, 94626, 156456, 555232, 32
0.0457758, 0.0310504, 0.0147233, 0.00160745, 16522, 91204, 91143, 528704, 32
0.0482754, 0.0294012, 0.0188725, 0.00459238, 30580, 94895, 317463, 978560, 32
0.0499653, 0.0322889, 0.0176743, 0.00319527, 36760, 96544, 233208, 1.17632e+06, 32
0.040409, 0.0254753, 0.0149317, 0.00207442, 29844, 90455, 142188, 955008, 32
0.0369082, 0.0258974, 0.0110088, 0.000253475, 29840, 90479, 11439, 954880, 32
0.0374129, 0.0247201, 0.0126912, 0.00100174, 29804, 91324, 56211, 953728, 32
0.0375207, 0.0251554, 0.0123636, 0.000901304, 29794, 91324, 46986, 953408, 32
0.0360432, 0.0258392, 0.0102021, 0.000299002, 29878, 90942, 11439, 956096, 32
0.0434936, 0.0290985, 0.0143929, 0.00165907, 36957, 99428, 105042, 1.18262e+06, 32
0.0435729, 0.0280173, 0.0155528, 0.00209197, 44897, 100930, 133209, 1.4367e+06, 32
0.0543367, 0.0346495, 0.0196853, 0.00322653, 44699, 100546, 130749, 1.43037e+06, 32
0.0464692, 0.0320686, 0.0143981, 0.00159977, 47904, 101914, 99507, 1.53293e+06, 32
0.0488461, 0.0332946, 0.0155495, 0.00213348, 41975, 103780, 125706, 1.3432e+06, 32
0.050214, 0.0336508, 0.0165612, 0.00283704, 39073, 101877, 176013, 1.25034e+06, 32
0.0477914, 0.0314191, 0.0163705, 0.002506, 37611, 102054, 157932, 1.20355e+06, 32
0.0537892, 0.0353673, 0.0184197, 0.00563504, 53821, 94429, 425088, 1.72227e+06, 32
0.055688, 0.0341352, 0.021551, 0.00525169, 32350, 102833, 355224, 1.0352e+06, 32
0.0524915, 0.0343469, 0.0181418, 0.00316681, 26536, 98225, 199137, 849152, 32
0.0508969, 0.0356394, 0.0152559, 0.00241716, 36374, 105141, 184992, 1.16397e+06, 32
0.0515257, 0.0368895, 0.0146337, 0.00210676, 32201, 101397, 148707, 1.03043e+06, 32
0.0524279, 0.0351167, 0.0173084, 0.00305303, 26365, 101511, 177489, 843680, 32
0.0557932, 0.0358003, 0.0199914, 0.0036725, 23821, 100284, 197415, 762272, 32
0.0577098, 0.037709, 0.0199989, 0.00374396, 25170, 96674, 208731, 805440, 32
0.0525978, 0.0339479, 0.0186482, 0.00346132, 28129, 93649, 209961, 900128, 32
0.0470312, 0.0286813, 0.0183481, 0.00548576, 40740, 82207, 354609, 1.30368e+06, 32
0.0550915, 0.0309422, 0.0241473, 0.0068485, 30723, 88645, 495813, 983136, 32
0.0476035, 0.0305092, 0.017091, 0.00267319, 30760, 88367, 195816, 984320, 32
0.042281, 0.0294041, 0.012875, 0.000734296, 30749, 88353, 30873, 983968, 32
0.046011, 0.031545, 0.0144638, 0.00140381, 30667, 89060, 75522, 981344, 32
0.0531214, 0.0367197, 0.0163999, 0.00243981, 39968, 91514, 146493, 1.27898e+06, 32
0.0445972, 0.0266725, 0.0179236, 0.00545979, 35462, 81131, 410205, 1.13478e+06, 32
0.0451403, 0.0268619, 0.0182765, 0.00702943, 50076, 63168, 591876, 1.60243e+06, 32
0.0348684, 0.0223767, 0.012489, 0.00252294, 45500, 57206, 167895, 1.456e+06, 32
0.0270524, 0.0191047, 0.00794596, 0.000964688, 44649, 56454, 67650, 1.42877e+06, 32
0.0274547, 0.0199959, 0.00745699, 0.000455449, 44680, 56749, 23370, 1.42976e+06, 32
0.0327339, 0.0263759, 0.00635549, 0.000458881, 44710, 56580, 29274, 1.43072e+06, 32
0.0266374, 0.0218733, 0.00476271, 7.816e-06, 44637, 56251, 246, 1.42838e+06, 32
0.0254777, 0.0201336, 0.00534224, 1.1719e-05, 44633, 56456, 492, 1.42826e+06, 32
0.0427834, 0.029112, 0.0136694, 0.00411278, 56999, 78338, 345015, 1.82397e+06, 32
0.0434647, 0.0270558, 0.0164064, 0.00365415, 40528, 84665, 294708, 1.2969e+06, 32
0.0421021, 0.0279445, 0.0141547, 0.00252791, 40389, 84403, 203319, 1.29245e+06, 32
0.0458865, 0.030767, 0.0151173, 0.00219571, 39944, 79134, 148092, 1.27821e+06, 32
0.0402295, 0.0265243, 0.013703, 0.00219079, 35264, 78286, 157809, 1.12845e+06, 32
0.0369874, 0.024941, 0.0120445, 0.00128043, 35237, 77840, 86592, 1.12758e+06, 32
0.0326682, 0.0234644, 0.00920216, 9.6599e-05, 35203, 77798, 4305, 1.1265e+06, 32
0.0307775, 0.0243514, 0.00642321, 0, 35234, 77815, 0, 1.12749e+06, 32
0.0297752, 0.0225068, 0.00726679, 0.000519271, 35284, 78101, 43050, 1.12909e+06, 32
0.0393643, 0.0278263, 0.0115359, 0.00118648, 42159, 85068, 74046, 1.34909e+06, 32
0.040149, 0.0281576, 0.0119893, 0.00120252, 43987, 88445, 75399, 1.40758e+06, 32
0.0475932, 0.0354657, 0.0121248, 0.00134979, 43841, 84055, 92127, 1.40291e+06, 32
0.0361385, 0.0268657, 0.00927111, 0.00148677, 43638, 71721, 117465, 1.39642e+06, 32
0.0498843, 0.0310779, 0.0188046, 0.00404691, 42948, 87684, 289296, 1.37434e+06, 32
0.0552704, 0.0391345, 0.0161333, 0.00273819, 50064, 87899, 208731, 1.60205e+06, 32
0.0512383, 0.0355776, 0.0156583, 0.00271699, 58631, 90044, 207255, 1.87619e+06, 32
0.0438248, 0.0298599, 0.0139631, 0.00155673, 41522, 88106, 97170, 1.3287e+06, 32
0.0414625, 0.0285087, 0.0129516, 0.0010541, 35856, 82927, 59163, 1.14739e+06, 32
0.0427147, 0.0307774, 0.0119347, 0.000857721, 35877, 81531, 45510, 1.14806e+06, 32
0.0482655, 0.0323044, 0.015959, 0.00274248, 28732, 103722, 175152, 919424, 32
0.0424074, 0.0284601, 0.0139433, 0.00115893, 25509, 97783, 72324, 816288, 32
0.0451208, 0.031657, 0.013462, 0.00086536, 25552, 98976, 47970, 817664, 32
0.0452327, 0.0308281, 0.0144009, 0.00123916, 28059, 104971, 70602, 897888, 32
0.0500359, 0.0354905, 0.0145438, 0.00111656, 30138, 108802, 64698, 964416, 32
0.0508771, 0.0377596, 0.0131155, 0.000952425, 30360, 112220, 57195, 971520, 32
0.053821, 0.038326, 0.0154934, 0.00153702, 27383, 130152, 101352, 876256, 32
0.0557711, 0.0402486, 0.0155205, 0.00115376, 22543, 137714, 75768, 721376, 32
