Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0132162, 0.00921309, 0.00400211, 0.000694613, 20500, 30355, 47478, 410000, 20
0.0143875, 0.0098442, 0.00454159, 0.000995095, 22139, 31656, 80073, 442780, 20
0.0118897, 0.00839412, 0.00349433, 0.000927202, 19083, 23208, 73677, 381660, 20
0.0162262, 0.0108659, 0.0053589, 0.00203363, 31222, 30466, 150183, 624440, 20
0.0106423, 0.00730366, 0.00333776, 0.00090201, 26734, 21492, 66912, 534680, 20
0.0134337, 0.00855875, 0.00487381, 0.00181338, 34904, 28092, 135177, 698080, 20
0.019215, 0.0119414, 0.00727239, 0.00240536, 40938, 41406, 186714, 818760, 20
0.0154046, 0.00954891, 0.00585442, 0.00221338, 33406, 34746, 167157, 668120, 20
0.0175061, 0.0113589, 0.00614564, 0.00199322, 30265, 32981, 155964, 605300, 20
0.016684, 0.0112755, 0.00540727, 0.0013252, 27327, 32680, 115866, 546540, 20
0.0115499, 0.0076023, 0.00394687, 0.00111713, 17575, 25941, 77613, 351500, 20
0.0131302, 0.00940882, 0.00371989, 0.000541592, 20563, 28959, 41205, 411260, 20
0.0131611, 0.00965379, 0.00350609, 0.000356013, 20463, 28673, 24231, 409260, 20
0.0151411, 0.0111964, 0.00394297, 0.000652072, 23734, 31802, 39606, 474680, 20
0.0143891, 0.0106293, 0.00375855, 0.000769836, 22874, 28126, 59901, 457480, 20
0.0133109, 0.00984045, 0.00346934, 0.000784682, 24529, 25414, 56211, 490580, 20
0.0168119, 0.01089, 0.00591999, 0.00223846, 29940, 33919, 169986, 598800, 20
0.0167808, 0.011018, 0.00576196, 0.00205422, 25667, 37613, 139974, 513340, 20
0.0162736, 0.0105794, 0.00569278, 0.00183929, 27178, 37101, 131856, 543560, 20
0.0118589, 0.00837276, 0.00348495, 0.00111082, 24233, 28408, 92496, 484660, 20
0.0109268, 0.00755439, 0.00337133, 0.00119381, 23743, 24455, 98892, 474860, 20
0.010176, 0.00681579, 0.00335903, 0.00099376, 17056, 21534, 69618, 341120, 20
0.0195536, 0.0129116, 0.00663975, 0.0027537, 30950, 29048, 124476, 619000, 20
0.0151214, 0.00969727, 0.00542283, 0.00157413, 30775, 32185, 125091, 615500, 20
0.0180596, 0.0115259, 0.00653247, 0.00209644, 31003, 35403, 150429, 620060, 20
0.0198492, 0.0127848, 0.00706312, 0.00184661, 31911, 42916, 129888, 638220, 20
0.0122309, 0.00796005, 0.00427001, 0.00148401, 23524, 24315, 129027, 470480, 20
0.0145449, 0.0101277, 0.00441567, 0.000683652, 22688, 30551, 51168, 453760, 20
0.0142556, 0.0100325, 0.00422186, 0.000637092, 21588, 32240, 40344, 431760, 20
0.0130575, 0.00956859, 0.00348815, 0.000250026, 21565, 32006, 14145, 431300, 20
0.0206257, 0.0133174, 0.00730688, 0.00188015, 27115, 40773, 146862, 542300, 20
0.0166884, 0.0119259, 0.0047611, 0.000969808, 28399, 34035, 67773, 567980, 20
0.0150442, 0.0103004, 0.00474282, 0.0011309, 19879, 31025, 68511, 397580, 20
0.0157023, 0.00993018, 0.00577063, 0.00191656, 19651, 34500, 126075, 393020, 20
0.0159279, 0.0104248, 0.00550167, 0.00142226, 20919, 32659, 109962, 418380, 20
0.0119441, 0.00813211, 0.00381112, 0.000909431, 17813, 24950, 71094, 356260, 20
0.0110842, 0.00762369, 0.00345936, 0.00105947, 18739, 21469, 77859, 374780, 20
0.0126264, 0.00842294, 0.0042019, 0.0013824, 26587, 24540, 116112, 531740, 20
0.0147087, 0.00935872, 0.00534849, 0.0019403, 42223, 26358, 167895, 844460, 20
0.00833861, 0.00569442, 0.00264332, 0.000921832, 33906, 15309, 88929, 678120, 20
0.00933043, 0.00621684, 0.00311251, 0.00110833, 30708, 19854, 91881, 614160, 20
0.0162152, 0.0109508, 0.00526301, 0.00179326, 32850, 26779, 134808, 657000, 20
0.0198069, 0.0126458, 0.00715974, 0.00256655, 37049, 34755, 194463, 740980, 20
0.015268, 0.0107731, 0.0044932, 0.00100206, 31932, 29087, 82902, 638640, 20
0.0137015, 0.0102353, 0.00346421, 0.000540472, 29794, 26812, 40221, 595880, 20
0.0133925, 0.0102995, 0.00309176, 0.000300451, 29869, 26904, 19188, 597380, 20
0.0159569, 0.0128127, 0.00314254, 0.000535642, 27948, 24920, 34686, 558960, 20
0.0115254, 0.00866248, 0.00286156, 0.00051488, 24666, 22805, 41205, 493320, 20
0.0119171, 0.00825704, 0.00365888, 0.000758248, 18864, 23472, 55227, 377280, 20
0.0144737, 0.00977411, 0.0046986, 0.00136028, 14127, 29228, 86346, 282540, 20
0.0169712, 0.0126845, 0.00428498, 0.00170856, 17472, 27734, 118449, 349440, 20
0.01144, 0.00749334, 0.00394532, 0.00125598, 25447, 26719, 90651, 508940, 20
0.0115583, 0.00737009, 0.0041868, 0.00170279, 23785, 24775, 125952, 475700, 20
0.0176879, 0.0108005, 0.00688484, 0.00242196, 31355, 30254, 174906, 627100, 20
0.0153708, 0.00949918, 0.00586947, 0.00202079, 31080, 27661, 141573, 621600, 20
0.0148048, 0.00994335, 0.00486029, 0.00144381, 42550, 26973, 110331, 851000, 20
0.0126254, 0.00848862, 0.00413528, 0.00125986, 31997, 23371, 98892, 639940, 20
0.0130196, 0.00836585, 0.00465227, 0.00129607, 31076, 25490, 91143, 621520, 20
0.0158493, 0.00960044, 0.00624725, 0.00240186, 47258, 30120, 171462, 945160, 20
0.011462, 0.00702688, 0.00443363, 0.00159492, 26416, 25710, 119925, 528320, 20
0.0134924, 0.00870283, 0.00478859, 0.00152111, 27849, 29208, 110331, 556980, 20
0.0156385, 0.010039, 0.00559826, 0.00173738, 28650, 33344, 122877, 573000, 20
0.0121233, 0.00821459, 0.00390747, 0.000713624, 22540, 28734, 48954, 450800, 20
0.0117146, 0.00813051, 0.00358294, 0.000483318, 22495, 28943, 31734, 449900, 20
0.0128821, 0.00994767, 0.00293304, 0.000199023, 22479, 29050, 11070, 449580, 20
0.011927, 0.00851289, 0.00341281, 0.00101711, 26922, 22308, 81549, 538440, 20
0.0122015, 0.0083067, 0.00389362, 0.000803559, 25961, 25260, 60762, 519220, 20
0.0150135, 0.00968614, 0.00532618, 0.00127605, 27824, 34083, 106026, 556480, 20
0.0193159, 0.0117156, 0.00759883, 0.00237464, 27970, 42036, 168510, 559400, 20
0.0182687, 0.0113985, 0.00686889, 0.00165018, 25752, 41067, 126075, 515040, 20
0.0187057, 0.0113959, 0.00730854, 0.0019058, 16712, 42091, 145878, 334240, 20
0.0173065, 0.0112523, 0.00605326, 0.00133964, 11012, 39935, 105165, 220240, 20
0.0174762, 0.0118955, 0.00557943, 0.00151397, 6087, 31469, 132348, 121740, 20
0.0149723, 0.00880601, 0.00616493, 0.00265212, 6881, 30208, 201597, 137620, 20
0.0136225, 0.00908967, 0.00453126, 0.0012284, 7022, 28238, 101721, 140440, 20
0.0128311, 0.00891696, 0.00391301, 0.000893151, 7251, 27811, 76383, 145020, 20
0.0157493, 0.0125337, 0.00321428, 0.000515986, 6780, 25358, 38991, 135600, 20
0.0110425, 0.00825359, 0.00278768, 0.000336455, 5898, 24690, 23616, 117960, 20
0.00915501, 0.00686592, 0.00228793, 0.000203021, 5547, 23798, 13284, 110940, 20
0.00916873, 0.00708086, 0.00208658, 0.000101962, 5531, 23807, 4674, 110620, 20
0.00899173, 0.00710133, 0.00188954, 4.12e-06, 5547, 23798, 123, 110940, 20
0.0105761, 0.00789573, 0.00267906, 0.000365564, 6561, 27336, 23862, 131220, 20
0.0096943, 0.00743455, 0.00225882, 0.000295957, 6370, 28050, 25584, 127400, 20
0.0119603, 0.00891391, 0.0030451, 0.000470818, 6983, 30459, 40590, 139660, 20
0.0111481, 0.00760689, 0.00353985, 0.000919814, 12816, 23374, 76014, 256320, 20
0.00909054, 0.00656633, 0.00252293, 0.000523571, 10432, 20013, 43050, 208640, 20
0.0116747, 0.00808392, 0.00358995, 0.000953126, 15102, 25368, 72693, 302040, 20
0.0123584, 0.00853303, 0.00382368, 0.00096096, 22185, 27271, 77367, 443700, 20
0.0147241, 0.0112676, 0.00345543, 0.000918848, 27026, 24892, 84132, 540520, 20
0.015265, 0.0116324, 0.00363066, 0.00095477, 35663, 26098, 83763, 713260, 20
0.0138335, 0.0110345, 0.00279757, 0.000568247, 39393, 21374, 48708, 787860, 20
0.00890111, 0.00712243, 0.00177703, 0.000263569, 39479, 14616, 19434, 789580, 20
0.0110656, 0.00894448, 0.00211949, 0.000582316, 31690, 13731, 29520, 633800, 20
0.00886704, 0.00744346, 0.00142137, 0.000252501, 27925, 13575, 21033, 558500, 20
0.00859474, 0.00728368, 0.00130948, 6.297e-05, 27925, 13581, 3444, 558500, 20
0.00656639, 0.00534763, 0.00121761, 0.000138119, 27917, 13156, 13284, 558340, 20
0.00664639, 0.00557192, 0.00107262, 4.9748e-05, 27963, 13095, 3690, 559260, 20
0.00939824, 0.00798693, 0.00141004, 0.000101413, 27876, 13327, 6150, 557520, 20
0.00915471, 0.00787274, 0.00128057, 0, 27882, 13323, 0, 557640, 20
0.00922503, 0.00798929, 0.00123408, 4.875e-06, 27954, 13112, 123, 559080, 20
0.00797975, 0.00686039, 0.00111765, 4.359e-06, 27883, 13286, 123, 557660, 20
0.00443931, 0.00346995, 0.000968534, 4.758e-06, 27879, 13317, 123, 557580, 20
0.00788246, 0.00670166, 0.00117922, 0, 27946, 13115, 0, 558920, 20
0.00788676, 0.00689116, 0.000994187, 0, 27923, 13565, 0, 558460, 20
0.00419739, 0.00325622, 0.000940328, 4.123e-06, 27925, 13407, 123, 558500, 20
0.00786611, 0.00680357, 0.00106031, 0, 27961, 13128, 0, 559220, 20
0.00664674, 0.00576383, 0.000881731, 0, 27926, 13568, 0, 558520, 20
0.00923772, 0.00784095, 0.00139558, 0.000226968, 26964, 15493, 14883, 539280, 20
0.00437003, 0.00318441, 0.00118474, 0.000278967, 27176, 11950, 25215, 543520, 20
0.00510014, 0.00328873, 0.00181061, 0.000854172, 19892, 10907, 94341, 397840, 20
0.00550275, 0.00377993, 0.00172198, 0.00042057, 18359, 13218, 39237, 367180, 20
0.00522098, 0.00368903, 0.00153101, 0.000384284, 18376, 11828, 32226, 367520, 20
0.00802591, 0.00549772, 0.00252715, 0.000841351, 21610, 17893, 70725, 432200, 20
0.0112205, 0.00834552, 0.00287369, 0.000741515, 22092, 21499, 56088, 441840, 20
0.0108099, 0.00798091, 0.00282754, 0.000654721, 23573, 18512, 46740, 471460, 20
0.00821087, 0.00614128, 0.00206866, 0.000438356, 26568, 17429, 34194, 531360, 20
0.0117238, 0.00769224, 0.00403063, 0.00132297, 20863, 22225, 88068, 417260, 20
0.0129807, 0.00853968, 0.00443968, 0.00153544, 23450, 25001, 119187, 469000, 20
0.00726868, 0.00537411, 0.00189348, 0.000500637, 18756, 13798, 42804, 375120, 20
0.0127185, 0.00816184, 0.00455587, 0.00143831, 17597, 23971, 118080, 351940, 20
0.0137519, 0.00939413, 0.00435611, 0.00118165, 21587, 27051, 80688, 431740, 20
0.00564836, 0.00385016, 0.0017971, 0.000777721, 13011, 10209, 68511, 260220, 20
0.00745112, 0.00471526, 0.00273476, 0.00128876, 32177, 12853, 115620, 643540, 20
0.00720703, 0.00484212, 0.00236403, 0.00104956, 49317, 10844, 102828, 986340, 20
0.0130186, 0.00891168, 0.00410497, 0.00171878, 38313, 20222, 151659, 766260, 20
0.00516511, 0.0037855, 0.0013785, 0.000443262, 28109, 8729, 40713, 562180, 20
0.00521199, 0.00373192, 0.00147926, 0.00049816, 25179, 9165, 31980, 503580, 20
0.00568197, 0.00406261, 0.00161855, 0.000523599, 25218, 10709, 39114, 504360, 20
0.00658135, 0.00445228, 0.00212809, 0.00076191, 23206, 12545, 57072, 464120, 20
0.00302304, 0.0023462, 0.000675728, 0.000204653, 26280, 5239, 19188, 525600, 20
0.00959472, 0.00626277, 0.00333105, 0.00121827, 37682, 17564, 103074, 753640, 20
0.0110599, 0.00724477, 0.00381376, 0.00124859, 31766, 23084, 91266, 635320, 20
0.00912252, 0.00618094, 0.00294014, 0.000811037, 28108, 18564, 58671, 562160, 20
0.00542109, 0.0038789, 0.00154093, 0.000390067, 24190, 10890, 35547, 483800, 20
0.00867566, 0.00607163, 0.00260301, 0.00069232, 25797, 17527, 58794, 515940, 20
0.0123195, 0.00860633, 0.003712, 0.00106972, 38465, 25417, 95817, 769300, 20
0.0129645, 0.00881873, 0.00414467, 0.00121985, 31717, 26043, 91512, 634340, 20
0.00219334, 0.0016384, 0.000553909, 0.0002192, 17004, 3420, 21525, 340080, 20
0.0100135, 0.00695119, 0.00306154, 0.00102172, 34546, 17923, 90405, 690920, 20
0.00997447, 0.00716459, 0.00280877, 0.000912528, 34314, 16980, 85239, 686280, 20
0.00914517, 0.00662863, 0.00251549, 0.000590067, 32172, 16562, 48831, 643440, 20
0.00784728, 0.00584786, 0.00199805, 0.000343559, 25482, 15292, 26568, 509640, 20
0.0114392, 0.00737823, 0.00405956, 0.00178749, 28247, 26015, 130872, 564940, 20
0.00502121, 0.00384172, 0.00117813, 0.000244745, 32526, 9177, 20910, 650520, 20
0.00642199, 0.00473244, 0.00168754, 0.000321811, 32469, 11813, 23985, 649380, 20
0.0138075, 0.00889481, 0.00491117, 0.0018817, 56440, 21854, 133209, 1.1288e+06, 20
0.0114828, 0.00785329, 0.00362843, 0.00119912, 38772, 18665, 91143, 775440, 20
0.00960928, 0.00682968, 0.00277836, 0.000756892, 33127, 18564, 56457, 662540, 20
0.0177589, 0.011486, 0.006272, 0.00209637, 36988, 33327, 131241, 739760, 20
0.0140777, 0.00983231, 0.0042442, 0.000745491, 25719, 28850, 51414, 514380, 20
0.0128896, 0.0094737, 0.00341468, 0.000419612, 25503, 27896, 26691, 510060, 20
0.0118978, 0.00888955, 0.00300655, 0.000410113, 25872, 24540, 26322, 517440, 20
0.0116313, 0.00880183, 0.0028284, 0.000420418, 24465, 23912, 24846, 489300, 20
0.0146903, 0.0100252, 0.0046639, 0.00121729, 24035, 30282, 64944, 480700, 20
0.019132, 0.0122094, 0.00692126, 0.00245964, 31134, 41085, 168633, 622680, 20
0.0135441, 0.00971009, 0.00383284, 0.0011328, 27956, 34316, 92127, 559120, 20
0.0128058, 0.0084447, 0.00435975, 0.0014587, 25681, 25343, 118203, 513620, 20
0.00880022, 0.00624018, 0.00255902, 0.000611782, 27081, 19538, 45879, 541620, 20
0.00990901, 0.00689654, 0.003011, 0.000601046, 31497, 21908, 45387, 629940, 20
0.0126129, 0.00857382, 0.00403783, 0.000764706, 34664, 29718, 57687, 693280, 20
0.0105312, 0.00767152, 0.00285855, 0.00035945, 28555, 22704, 28044, 571100, 20
0.00900065, 0.00642002, 0.0025796, 0.00016858, 28516, 22866, 10332, 570320, 20
0.0112109, 0.00874035, 0.00246888, 0.000228341, 28535, 21851, 16359, 570700, 20
0.0117996, 0.00948669, 0.00231137, 9.3874e-05, 28553, 22789, 5535, 571060, 20
0.0121252, 0.00999209, 0.00213186, 0, 28544, 22834, 0, 570880, 20
0.011203, 0.00894095, 0.00225985, 8.7679e-05, 28571, 22729, 4059, 571420, 20
0.00985986, 0.00737598, 0.00248234, 0.000246988, 30783, 24250, 15498, 615660, 20
0.0105575, 0.00771923, 0.00283681, 0.000263777, 34229, 27033, 17958, 684580, 20
0.00732494, 0.00546879, 0.00185523, 0.000143456, 35508, 20795, 8118, 710160, 20
0.00565108, 0.00405933, 0.00159048, 0.000137962, 22865, 16431, 8241, 457300, 20
0.00555064, 0.0038558, 0.001694, 0.000197702, 17166, 14451, 13530, 343320, 20
0.00625898, 0.00420473, 0.00205356, 0.000735077, 14655, 13485, 49815, 293100, 20
0.00700495, 0.00446661, 0.00253721, 0.000811144, 13741, 14089, 59532, 274820, 20
0.0109277, 0.00679418, 0.00413206, 0.000974123, 16924, 23917, 62976, 338480, 20
0.013041, 0.0079276, 0.00511242, 0.000942976, 18809, 27828, 59655, 376180, 20
0.0129731, 0.00887343, 0.00409867, 0.000794869, 22615, 31562, 59901, 452300, 20
0.0111442, 0.0075624, 0.00358073, 0.000585323, 25085, 27579, 40959, 501700, 20
0.0112878, 0.00764327, 0.00364314, 0.000538413, 24406, 27656, 38868, 488120, 20
0.0131549, 0.00872653, 0.00442717, 0.000905967, 26338, 29221, 55596, 526760, 20
0.017328, 0.0111702, 0.00615616, 0.00179528, 32604, 37965, 113037, 652080, 20
0.0196241, 0.0125202, 0.00710264, 0.00197806, 22183, 43303, 136776, 443660, 20
0.018649, 0.0124319, 0.0062161, 0.00149561, 17894, 39929, 117219, 357880, 20
0.0159462, 0.0110827, 0.00486257, 0.00109024, 16700, 32772, 87207, 334000, 20
0.0151145, 0.0107624, 0.00435113, 0.000870134, 16310, 32328, 66543, 326200, 20
0.0159068, 0.0108871, 0.00501799, 0.00077356, 14004, 34378, 47601, 280080, 20
0.0143605, 0.0102343, 0.00412523, 0.000521016, 11780, 34796, 37146, 235600, 20
0.0144841, 0.0107634, 0.00371915, 0.000257698, 11799, 34601, 16113, 235980, 20
0.0147215, 0.0104946, 0.0042259, 0.000453934, 12818, 34575, 26445, 256360, 20
0.0155516, 0.0111388, 0.0044116, 0.000459284, 12671, 35041, 28413, 253420, 20
0.014828, 0.0101208, 0.0047055, 0.000565281, 9399, 34209, 37884, 187980, 20
0.0138048, 0.00924065, 0.00456283, 0.000881426, 8915, 30415, 52398, 178300, 20
0.0114569, 0.00772838, 0.00372754, 0.00069298, 10443, 23461, 41328, 208860, 20
0.0124725, 0.00813464, 0.00433698, 0.00117949, 14846, 28658, 61992, 296920, 20
0.016118, 0.0105122, 0.00560463, 0.00165957, 20479, 35777, 111684, 409580, 20
0.013381, 0.00922656, 0.00415316, 0.000857838, 13469, 29872, 63714, 269380, 20
0.0120247, 0.00777618, 0.00424756, 0.00100588, 9459, 24770, 57195, 189180, 20
0.011514, 0.00721785, 0.00429517, 0.00142334, 11352, 24964, 77490, 227040, 20
0.0134283, 0.00830108, 0.00512636, 0.00169036, 15535, 28322, 123123, 310700, 20
0.0153838, 0.00952072, 0.00586205, 0.00196495, 18340, 32224, 134685, 366800, 20
0.0190807, 0.0118229, 0.00725601, 0.00208725, 17750, 39170, 158916, 355000, 20
0.0186018, 0.0120942, 0.00650652, 0.00173255, 17052, 37746, 123738, 341040, 20
0.0168512, 0.0112882, 0.00556185, 0.00131496, 17065, 33639, 97170, 341300, 20
0.014024, 0.0100458, 0.00397754, 0.000772104, 15704, 33308, 69003, 314080, 20
0.0161822, 0.0111715, 0.00500943, 0.000770171, 16872, 34564, 54735, 337440, 20
0.0242483, 0.0193637, 0.00488343, 0.000605716, 15553, 35340, 33579, 311060, 20
0.0152017, 0.0108625, 0.00433786, 0.000449938, 14235, 34672, 24354, 284700, 20
0.0152655, 0.0110846, 0.00417981, 0.000490764, 13679, 34029, 25584, 273580, 20
0.0145772, 0.0107737, 0.00380212, 0.000377849, 12870, 33615, 18696, 257400, 20
0.0156333, 0.0119701, 0.0036621, 0.000279752, 12180, 33572, 14760, 243600, 20
0.0122518, 0.00852806, 0.00372269, 0.000226314, 12095, 32320, 9471, 241900, 20
0.0164102, 0.0132264, 0.00318214, 0.000182068, 12306, 31247, 7995, 246120, 20
0.0129029, 0.00975338, 0.003148, 0.000152897, 12394, 31804, 7011, 247880, 20
0.0126243, 0.00966913, 0.00295399, 0.000127344, 12350, 31764, 5658, 247000, 20
0.0125202, 0.00965581, 0.00286338, 9.0242e-05, 12304, 31368, 3690, 246080, 20
0.0117725, 0.00895763, 0.00281334, 0.000121805, 12342, 31321, 6150, 246840, 20
0.0101553, 0.00746035, 0.00269426, 3.792e-05, 12296, 30819, 1353, 245920, 20
0.0116785, 0.00854352, 0.00313387, 0.000264668, 14476, 33232, 17466, 289520, 20
0.0075448, 0.00534912, 0.00219503, 0.000204421, 13649, 22370, 15252, 272980, 20
0.00868738, 0.00614765, 0.00253929, 0.00035818, 14463, 25099, 27183, 289260, 20
0.00974393, 0.00670481, 0.00303836, 0.000510857, 11406, 26720, 41451, 228120, 20
0.0105234, 0.00670989, 0.00381281, 0.000971278, 14198, 25846, 64575, 283960, 20
0.0158581, 0.00973271, 0.00612445, 0.00214547, 28837, 41069, 166788, 576740, 20
0.0151156, 0.00963549, 0.00547925, 0.00153001, 29004, 39082, 123369, 580080, 20
0.0172857, 0.0110979, 0.00618712, 0.00178493, 16923, 39450, 147108, 338460, 20
0.0162112, 0.0103171, 0.00589317, 0.0015034, 10591, 37321, 106395, 211820, 20
0.015844, 0.0105649, 0.00527792, 0.00111835, 9206, 36722, 92988, 184120, 20
0.0151689, 0.0103525, 0.00481571, 0.00108266, 12638, 33259, 93480, 252760, 20
0.0138317, 0.00853087, 0.00530004, 0.00167042, 7849, 33174, 124107, 156980, 20
0.0133042, 0.00815001, 0.00515316, 0.00201075, 9486, 29284, 176751, 189720, 20
0.0137254, 0.00852037, 0.00520369, 0.00162908, 10440, 27440, 138006, 208800, 20
0.0140386, 0.0101292, 0.00390828, 0.00105844, 16097, 25604, 104673, 321940, 20
0.0145467, 0.0103491, 0.00419588, 0.000758877, 14427, 25827, 62730, 288540, 20
0.0121278, 0.00901115, 0.00311559, 0.00045103, 13490, 25284, 37884, 269800, 20
0.0127813, 0.00914037, 0.00363973, 0.000463046, 11656, 25176, 27183, 233120, 20
0.0135208, 0.0096594, 0.00385985, 0.000557788, 11789, 26479, 34686, 235780, 20
0.0129294, 0.00932188, 0.00360658, 0.000579832, 13260, 24357, 33456, 265200, 20
0.0149987, 0.010092, 0.00490518, 0.00155902, 13306, 29806, 94833, 266120, 20
0.0128296, 0.00892265, 0.00390608, 0.00111694, 18237, 24396, 78843, 364740, 20
0.0103094, 0.00728146, 0.00302678, 0.00100362, 18328, 20428, 74907, 366560, 20
0.00865043, 0.00575398, 0.00289524, 0.00101983, 13242, 17030, 81672, 264840, 20
0.0179339, 0.0107896, 0.00714296, 0.00284246, 20542, 36511, 178719, 410840, 20
0.0182466, 0.0123028, 0.00594225, 0.00164651, 23780, 34901, 116727, 475600, 20
0.0149794, 0.0101123, 0.00486583, 0.00122955, 18424, 28486, 79212, 368480, 20
0.0156058, 0.0103931, 0.0052116, 0.00111945, 16511, 33048, 77859, 330220, 20
0.0146304, 0.00974634, 0.00488289, 0.00120374, 14672, 30991, 71832, 293440, 20
0.0141538, 0.00944546, 0.00470745, 0.000975732, 11563, 32166, 64821, 231260, 20
0.0137505, 0.00905848, 0.00469111, 0.000880449, 9456, 32880, 64206, 189120, 20
0.0133119, 0.00805231, 0.00525835, 0.00131633, 9582, 33073, 72078, 191640, 20
0.0160157, 0.00904442, 0.00696994, 0.00215944, 9502, 43124, 127428, 190040, 20
0.0173883, 0.0102888, 0.0070984, 0.00200526, 14883, 47356, 152397, 297660, 20
0.017586, 0.0109314, 0.00665335, 0.00174198, 17346, 48172, 137637, 346920, 20
0.0154164, 0.00941581, 0.00599956, 0.00164538, 16346, 41656, 146247, 326920, 20
0.0156587, 0.00986793, 0.00578994, 0.000919541, 15648, 39907, 69003, 312960, 20
0.0154911, 0.00991486, 0.0055751, 0.000655344, 15691, 40734, 47232, 313820, 20
0.0149485, 0.0098165, 0.00513111, 0.000500315, 15687, 39555, 34440, 313740, 20
0.0145465, 0.00970549, 0.00484018, 0.000212859, 15676, 40567, 11808, 313520, 20
0.0139671, 0.00910004, 0.00486634, 0.00100925, 16376, 31474, 82533, 327520, 20
0.0144675, 0.0094035, 0.00506313, 0.000830495, 14321, 33120, 68265, 286420, 20
0.0145617, 0.00914729, 0.0054136, 0.000678526, 6695, 33568, 47232, 133900, 20
0.0145069, 0.0091349, 0.00537072, 0.000872955, 5743, 36614, 56211, 114860, 20
0.0176307, 0.0105662, 0.00706338, 0.00182838, 4736, 42317, 123861, 94720, 20
0.0162543, 0.0103788, 0.0058745, 0.000957455, 3801, 39763, 71586, 76020, 20
0.0138219, 0.0094299, 0.00439106, 0.000652998, 3766, 36574, 49692, 75320, 20
0.0150943, 0.0100617, 0.00503106, 0.000743793, 4072, 34820, 49077, 81440, 20
0.0113007, 0.00820599, 0.00309368, 0.000485548, 4403, 30293, 38007, 88060, 20
0.0170066, 0.0110073, 0.00599846, 0.00157749, 5835, 37212, 106518, 116700, 20
0.0173745, 0.0110751, 0.00629844, 0.00180357, 6879, 36832, 111192, 137580, 20
0.015267, 0.0104764, 0.00478957, 0.00107435, 7320, 32457, 81057, 146400, 20
0.0138027, 0.00987418, 0.00392776, 0.000750967, 7117, 28149, 59286, 142340, 20
0.0123795, 0.0090297, 0.00334903, 0.000417389, 6787, 26391, 29028, 135740, 20
0.0117749, 0.00858557, 0.00318832, 0.000410274, 5914, 26964, 27306, 118280, 20
0.0114039, 0.0084288, 0.00297401, 0.000300854, 5849, 26685, 21033, 116980, 20
0.0106454, 0.00819425, 0.00245025, 8.089e-06, 5849, 26685, 246, 116980, 20
0.0134055, 0.00944014, 0.0039639, 0.000565827, 6346, 30803, 38991, 126920, 20
0.0149698, 0.0115835, 0.00338524, 0.000396315, 6404, 31015, 27552, 128080, 20
0.0126146, 0.00924571, 0.00336751, 0.000349167, 6395, 30661, 23739, 127900, 20
0.0130848, 0.00939048, 0.00369311, 0.000484993, 6523, 30846, 32841, 130460, 20
0.0154364, 0.0102561, 0.00517904, 0.00122531, 7223, 35200, 70971, 144460, 20
0.0169367, 0.00983094, 0.00710464, 0.00292329, 16723, 32618, 240834, 334460, 20
0.0152825, 0.0104903, 0.00479131, 0.00118445, 18941, 33590, 91635, 378820, 20
0.0166895, 0.0125841, 0.00410416, 0.00070023, 18933, 33593, 49692, 378660, 20
0.0167872, 0.0137614, 0.00302475, 5.782e-06, 18948, 33629, 123, 378960, 20
0.0164043, 0.0131034, 0.00329953, 0.000383443, 18924, 33186, 25092, 378480, 20
0.0115614, 0.00783235, 0.00372809, 0.000586753, 17081, 32482, 46371, 341620, 20
0.012333, 0.00897524, 0.00335686, 0, 17081, 32482, 0, 341620, 20
0.0176247, 0.0126675, 0.00495621, 0.000945204, 20819, 37705, 72693, 416380, 20
0.0140753, 0.00962969, 0.0044445, 0.000828696, 21307, 34763, 65313, 426140, 20
0.0139961, 0.00955035, 0.0044449, 0.00110482, 24745, 34313, 78966, 494900, 20
0.0139559, 0.00908866, 0.00486639, 0.00146878, 26815, 33661, 118695, 536300, 20
0.0144984, 0.00927063, 0.00522664, 0.00127029, 22458, 35002, 96678, 449160, 20
0.0107248, 0.00708951, 0.00363425, 0.0008716, 22626, 26116, 74784, 452520, 20
0.0111715, 0.0072438, 0.003927, 0.00119714, 25229, 23791, 89790, 504580, 20
0.0166984, 0.00981622, 0.00688105, 0.00222876, 29985, 40629, 173922, 599700, 20
0.0142046, 0.00940596, 0.00479679, 0.0010339, 31833, 36110, 102213, 636660, 20
0.0145568, 0.00938524, 0.00517004, 0.00128332, 29185, 37484, 94095, 583700, 20
0.0139961, 0.00877992, 0.00521481, 0.00139872, 26340, 31325, 98646, 526800, 20
0.014477, 0.00911765, 0.00535812, 0.00147672, 24937, 32166, 109716, 498740, 20
0.0167474, 0.0107244, 0.00602179, 0.00148078, 27394, 40230, 98892, 547880, 20
0.0136362, 0.00919603, 0.00443917, 0.000704928, 23966, 34908, 50799, 479320, 20
0.0124799, 0.0088098, 0.00366871, 0.000552309, 23499, 31255, 40098, 469980, 20
0.0132758, 0.00889564, 0.00437936, 0.000863878, 23356, 33288, 70725, 467120, 20
0.0171723, 0.011189, 0.00598239, 0.00159309, 33746, 43533, 125829, 674920, 20
0.0161409, 0.0108978, 0.00524195, 0.00128761, 30378, 43662, 105042, 607560, 20
0.0170085, 0.0108412, 0.0061663, 0.00212067, 25314, 40421, 160146, 506280, 20
