Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0246079, 0.0193138, 0.005292, 9.8778e-05, 45488, 56251, 3198, 1.45562e+06, 32
0.0197388, 0.0145593, 0.00517805, 1.2253e-05, 45497, 55639, 369, 1.4559e+06, 32
0.0206911, 0.0144211, 0.00626809, 0.000612736, 47743, 57327, 38253, 1.52778e+06, 32
0.022968, 0.015528, 0.00743845, 0.00115827, 52303, 62759, 95817, 1.6737e+06, 32
0.0215326, 0.0148499, 0.00668071, 0.00143699, 53507, 49658, 111561, 1.71222e+06, 32
0.0224895, 0.0157016, 0.00678664, 0.00153188, 55653, 49071, 123615, 1.7809e+06, 32
0.0320613, 0.0224155, 0.009644, 0.00240521, 63932, 63557, 184254, 2.04582e+06, 32
0.0294376, 0.0209649, 0.00847045, 0.00181898, 64832, 62246, 147600, 2.07462e+06, 32
0.0321187, 0.0198819, 0.0122351, 0.00370675, 45310, 59501, 316479, 1.44992e+06, 32
0.0345295, 0.0225769, 0.0119503, 0.00357158, 50436, 60121, 259530, 1.61395e+06, 32
0.0384441, 0.0242199, 0.0142226, 0.00422637, 56875, 65512, 322875, 1.82e+06, 32
0.0340263, 0.023202, 0.0108223, 0.00231803, 46212, 65166, 169740, 1.47878e+06, 32
0.0389246, 0.0252801, 0.0136429, 0.00311939, 47074, 71904, 223737, 1.50637e+06, 32
0.0402026, 0.0263751, 0.013826, 0.00274167, 45659, 77172, 192495, 1.46109e+06, 32
0.0452589, 0.0302413, 0.0150158, 0.00425416, 59458, 83422, 314634, 1.90266e+06, 32
0.0446065, 0.0293392, 0.0152645, 0.00344783, 44067, 84229, 261129, 1.41014e+06, 32
0.036068, 0.0239155, 0.0121508, 0.00182566, 30223, 77373, 128289, 967136, 32
0.0394762, 0.0260592, 0.0134152, 0.0022593, 40329, 84816, 160515, 1.29053e+06, 32
0.0405445, 0.0268204, 0.0137221, 0.0023229, 38434, 84475, 167157, 1.22989e+06, 32
0.0420724, 0.027039, 0.0150321, 0.00278121, 31320, 81866, 183639, 1.00224e+06, 32
0.0391633, 0.026074, 0.0130879, 0.00311762, 33874, 79072, 213774, 1.08397e+06, 32
0.0382968, 0.0239924, 0.0143018, 0.00483267, 43580, 66820, 388311, 1.39456e+06, 32
0.0310922, 0.0205406, 0.0105501, 0.00204732, 38868, 63767, 156210, 1.24378e+06, 32
0.0323457, 0.0218649, 0.0104789, 0.0023146, 42882, 68046, 186591, 1.37222e+06, 32
0.0324917, 0.0227406, 0.00974869, 0.00202984, 38907, 67306, 162729, 1.24502e+06, 32
0.0379229, 0.0229955, 0.0149255, 0.00539555, 39038, 71929, 440340, 1.24922e+06, 32
0.0305834, 0.0199976, 0.0105839, 0.00247343, 39501, 68241, 237882, 1.26403e+06, 32
0.0295188, 0.0193632, 0.0101539, 0.00208228, 37645, 70696, 165312, 1.20464e+06, 32
0.0360532, 0.025832, 0.0102189, 0.00222734, 33246, 73194, 151905, 1.06387e+06, 32
0.0254256, 0.015983, 0.00944122, 0.00140661, 32931, 70498, 109962, 1.05379e+06, 32
0.0238203, 0.0165878, 0.00723097, 0.000284789, 32890, 70546, 13899, 1.05248e+06, 32
0.0336712, 0.0214248, 0.0122438, 0.00321893, 30155, 78792, 341694, 964960, 32
0.031917, 0.02163, 0.0102852, 0.00179066, 30152, 78787, 182655, 964864, 32
0.0244302, 0.0166331, 0.00779538, 0.000787271, 22957, 74421, 79581, 734624, 32
0.0279505, 0.0190158, 0.00893314, 0.000949406, 32699, 79231, 76014, 1.04637e+06, 32
0.032086, 0.0196311, 0.0124535, 0.00311548, 28209, 77925, 258546, 902688, 32
0.0350788, 0.020084, 0.0149935, 0.00571852, 25341, 81061, 501963, 810912, 32
0.0360786, 0.0232688, 0.0128068, 0.00323229, 32073, 86604, 293601, 1.02634e+06, 32
0.0377957, 0.022895, 0.0148991, 0.0041491, 39035, 86067, 327303, 1.24912e+06, 32
0.0329463, 0.0210759, 0.0118686, 0.00205288, 37874, 85068, 161130, 1.21197e+06, 32
0.0312973, 0.02054, 0.0107554, 0.00143495, 33425, 80928, 107379, 1.0696e+06, 32
0.0283386, 0.0187014, 0.00963532, 0.000987921, 32134, 78456, 73923, 1.02829e+06, 32
0.0295359, 0.0183858, 0.0111479, 0.000958015, 32138, 79239, 67281, 1.02842e+06, 32
0.0345487, 0.0224736, 0.0120735, 0.00179138, 37691, 88580, 132717, 1.20611e+06, 32
0.0341106, 0.0227696, 0.0113392, 0.00173802, 39131, 89002, 137145, 1.25219e+06, 32
0.0348158, 0.0212875, 0.0135267, 0.00321312, 41250, 84845, 279210, 1.32e+06, 32
0.0317364, 0.020947, 0.0107878, 0.002011, 41732, 79773, 171462, 1.33542e+06, 32
0.0378587, 0.0215279, 0.0163289, 0.0063722, 31407, 70539, 506145, 1.00502e+06, 32
0.0338543, 0.0233692, 0.0104829, 0.00200489, 31373, 69878, 177243, 1.00394e+06, 32
0.0293333, 0.022199, 0.00713242, 9.3397e-05, 31380, 69830, 4551, 1.00416e+06, 32
0.026657, 0.0178383, 0.00881709, 0.00139859, 25960, 65701, 118818, 830720, 32
0.0316025, 0.0212969, 0.0103032, 0.00162629, 33802, 74220, 126075, 1.08166e+06, 32
0.0336722, 0.0231713, 0.0104991, 0.00258511, 39591, 82102, 238005, 1.26691e+06, 32
0.0378529, 0.0248307, 0.0130205, 0.00287819, 32175, 82702, 236652, 1.0296e+06, 32
0.0417408, 0.0262446, 0.0154937, 0.00354944, 27037, 85317, 253380, 865184, 32
0.0391508, 0.0253915, 0.0137575, 0.00408572, 42355, 79664, 352887, 1.35536e+06, 32
0.0354282, 0.0213338, 0.0140929, 0.00461154, 35599, 68451, 397167, 1.13917e+06, 32
0.0305715, 0.0188627, 0.0117072, 0.00299373, 44123, 63930, 240342, 1.41194e+06, 32
0.0274639, 0.0181437, 0.00931866, 0.00159089, 39771, 61103, 114021, 1.27267e+06, 32
0.0248948, 0.0172756, 0.00761762, 0.000919838, 36342, 58295, 64944, 1.16294e+06, 32
0.0234278, 0.016706, 0.00671928, 0.000429058, 36376, 57258, 23493, 1.16403e+06, 32
0.025872, 0.018635, 0.00723316, 0.00066228, 36316, 58402, 43911, 1.16211e+06, 32
0.0226304, 0.0171451, 0.00548319, 1.2786e-05, 36333, 58163, 369, 1.16266e+06, 32
0.0207736, 0.0151253, 0.00564687, 0.000137224, 36369, 58329, 5166, 1.16381e+06, 32
0.0227167, 0.0172278, 0.00548684, 0.000140044, 36364, 57235, 7380, 1.16365e+06, 32
0.0237583, 0.0160737, 0.00768307, 0.000876175, 44244, 63068, 55350, 1.41581e+06, 32
0.0230615, 0.015972, 0.00708786, 0.000778418, 47949, 64988, 55227, 1.53437e+06, 32
0.0251723, 0.0175914, 0.00757959, 0.000870586, 45339, 67070, 60147, 1.45085e+06, 32
0.0263571, 0.0173395, 0.00901644, 0.00216493, 37747, 61129, 177612, 1.2079e+06, 32
0.026362, 0.0171516, 0.00920879, 0.00220371, 39822, 65301, 164451, 1.2743e+06, 32
0.0350416, 0.0219112, 0.0131285, 0.00424843, 44026, 75588, 345876, 1.40883e+06, 32
0.0295191, 0.0176769, 0.0118397, 0.00271186, 30485, 67535, 218940, 975520, 32
0.0285155, 0.018883, 0.00963139, 0.00107653, 30348, 66991, 78351, 971136, 32
0.0336686, 0.0238741, 0.00979314, 0.00170572, 42623, 70729, 139236, 1.36394e+06, 32
0.0297169, 0.0206332, 0.00908183, 0.00178146, 40392, 65069, 125952, 1.29254e+06, 32
0.0394533, 0.0226776, 0.0167743, 0.00651548, 42862, 78888, 473058, 1.37158e+06, 32
0.034606, 0.0216198, 0.0129848, 0.00312705, 33869, 81039, 238743, 1.08381e+06, 32
0.0307311, 0.0200518, 0.010677, 0.00180225, 32725, 77392, 138867, 1.0472e+06, 32
0.0355186, 0.0238354, 0.0116815, 0.00212482, 44213, 85463, 174291, 1.41482e+06, 32
0.0456062, 0.0273005, 0.0183042, 0.00592799, 40685, 96148, 468015, 1.30192e+06, 32
0.0450658, 0.0259252, 0.019139, 0.00496624, 19704, 100545, 359160, 630528, 32
0.0439995, 0.0261742, 0.0178232, 0.00451938, 20011, 98757, 406392, 640352, 32
0.0461045, 0.0308616, 0.0152404, 0.00307271, 19816, 97257, 278472, 634112, 32
0.0359078, 0.023181, 0.0127256, 0.00194279, 16936, 93317, 150429, 541952, 32
0.0334509, 0.0221782, 0.0112708, 0.00120619, 16566, 92151, 90528, 530112, 32
0.0381964, 0.0251175, 0.0130775, 0.0017415, 24044, 98080, 130749, 769408, 32
0.0465511, 0.0306729, 0.0158759, 0.00421202, 38735, 95409, 327180, 1.23952e+06, 32
0.0388393, 0.0246456, 0.0141918, 0.00269512, 34905, 95170, 224967, 1.11696e+06, 32
0.0361976, 0.0228895, 0.0133065, 0.00235569, 37470, 94653, 204918, 1.19904e+06, 32
0.0387825, 0.0260019, 0.0127786, 0.00216238, 36302, 97813, 169371, 1.16166e+06, 32
0.0344145, 0.02294, 0.0114732, 0.0015846, 35356, 97526, 131610, 1.13139e+06, 32
0.0356438, 0.0235125, 0.01213, 0.0012831, 33418, 100505, 94587, 1.06938e+06, 32
0.0360098, 0.0249114, 0.0110965, 0.0010797, 31061, 97655, 74292, 993952, 32
0.0317268, 0.0214169, 0.0103077, 0.000822889, 30079, 93307, 58425, 962528, 32
0.0328529, 0.0227676, 0.0100836, 0.000663765, 30099, 93923, 43911, 963168, 32
0.0285824, 0.0202882, 0.00829284, 0.000456435, 30127, 93931, 36777, 964064, 32
0.0286202, 0.02023, 0.00838842, 1.7413e-05, 30080, 93312, 492, 962560, 32
0.0389744, 0.0281983, 0.0107743, 0.000897441, 35919, 102676, 60147, 1.14941e+06, 32
0.0339955, 0.0234905, 0.0105032, 0.000852168, 34888, 102294, 55596, 1.11642e+06, 32
0.0352936, 0.0247097, 0.010582, 0.00114023, 40640, 100814, 84870, 1.30048e+06, 32
0.0402535, 0.027242, 0.0130097, 0.0028757, 52485, 105462, 236406, 1.67952e+06, 32
0.0395437, 0.0255581, 0.0139835, 0.00237233, 39477, 103007, 159654, 1.26326e+06, 32
0.0409264, 0.0247371, 0.0161876, 0.0045288, 47060, 96412, 363711, 1.50592e+06, 32
0.0486415, 0.0310601, 0.0175791, 0.00504313, 45287, 97952, 446613, 1.44918e+06, 32
0.0458267, 0.0300893, 0.0157352, 0.00335702, 38402, 101599, 279210, 1.22886e+06, 32
0.0447404, 0.0281412, 0.0165974, 0.00273801, 30196, 103184, 207993, 966272, 32
0.0418486, 0.0284948, 0.0133521, 0.00230788, 25228, 98766, 185115, 807296, 32
0.0409611, 0.026109, 0.0148497, 0.00303587, 24173, 98845, 210822, 773536, 32
0.0470216, 0.0310525, 0.0159668, 0.00375878, 32613, 101567, 309714, 1.04362e+06, 32
0.041062, 0.0253766, 0.0156835, 0.00281847, 37497, 101805, 243909, 1.1999e+06, 32
0.0301429, 0.0188281, 0.0113134, 0.00193769, 35510, 83058, 185853, 1.13632e+06, 32
0.0277094, 0.0183221, 0.00938533, 0.00115333, 35579, 82246, 98892, 1.13853e+06, 32
0.0259968, 0.0176217, 0.00837393, 0.000344948, 35553, 83197, 19311, 1.1377e+06, 32
0.0256159, 0.0186049, 0.00700907, 1.9112e-05, 35496, 82723, 615, 1.13587e+06, 32
0.0256864, 0.0187942, 0.00688941, 5.6371e-05, 35612, 82526, 2091, 1.13958e+06, 32
0.0292145, 0.0189606, 0.0102526, 0.00141793, 45612, 93587, 114882, 1.45958e+06, 32
0.0293934, 0.0191748, 0.0102173, 0.00117762, 40234, 88127, 91881, 1.28749e+06, 32
0.0412073, 0.02302, 0.0181847, 0.00592846, 41268, 87132, 551163, 1.32058e+06, 32
0.0355237, 0.0226761, 0.0128454, 0.00263236, 38012, 87604, 258546, 1.21638e+06, 32
0.0314264, 0.0210607, 0.0103637, 0.00178418, 36913, 83006, 171339, 1.18122e+06, 32
0.0307631, 0.02115, 0.00961113, 0.00128264, 31508, 77307, 114882, 1.00826e+06, 32
0.0252097, 0.0175886, 0.00761903, 0.000461715, 31504, 76824, 26199, 1.00813e+06, 32
0.0249404, 0.0180681, 0.00687022, 0, 31508, 77307, 0, 1.00826e+06, 32
0.032787, 0.0218542, 0.0109313, 0.00267969, 40314, 75598, 230871, 1.29005e+06, 32
0.0370756, 0.0231676, 0.0139065, 0.00503645, 45040, 72689, 469491, 1.44128e+06, 32
0.0313818, 0.0198788, 0.0115013, 0.00287482, 41195, 70240, 264327, 1.31824e+06, 32
0.0292988, 0.0190094, 0.0102879, 0.00156448, 37897, 66772, 123492, 1.2127e+06, 32
0.0341525, 0.0209876, 0.0131628, 0.0047748, 58756, 66197, 489786, 1.88019e+06, 32
0.0292419, 0.0200356, 0.00920464, 0.00205193, 59737, 60347, 212052, 1.91158e+06, 32
0.0244074, 0.0168198, 0.00758551, 0.00104164, 44994, 56100, 98400, 1.43981e+06, 32
0.022318, 0.0163269, 0.00598914, 0.000285759, 45003, 55926, 14760, 1.4401e+06, 32
0.0210169, 0.0153449, 0.00567038, 0.000248065, 44955, 55978, 13899, 1.43856e+06, 32
0.0194621, 0.0141778, 0.00528304, 0.000222774, 44988, 56272, 11439, 1.43962e+06, 32
0.0288073, 0.0188477, 0.00995819, 0.00211532, 51493, 70167, 213528, 1.64778e+06, 32
0.0271306, 0.0188201, 0.00830839, 0.00118234, 51411, 69428, 105288, 1.64515e+06, 32
0.0232397, 0.016117, 0.00712108, 0.000686414, 42280, 65695, 51906, 1.35296e+06, 32
0.0287502, 0.0195888, 0.00916017, 0.00189161, 60211, 70866, 181671, 1.92675e+06, 32
0.0306688, 0.0201772, 0.0104901, 0.00276179, 55560, 74881, 274290, 1.77792e+06, 32
0.0394952, 0.0230413, 0.0164505, 0.00469634, 41323, 91158, 434067, 1.32234e+06, 32
0.0420755, 0.0251048, 0.0169685, 0.00381533, 47056, 95421, 348090, 1.50579e+06, 32
0.036824, 0.0228171, 0.0140049, 0.0020699, 32658, 87457, 158547, 1.04506e+06, 32
0.0315761, 0.0222461, 0.00932789, 0.000447132, 32622, 87797, 27060, 1.0439e+06, 32
0.0332723, 0.0236471, 0.00962337, 0.00143316, 36676, 90534, 127428, 1.17363e+06, 32
0.0381206, 0.0263314, 0.0117872, 0.00148546, 36564, 92020, 100491, 1.17005e+06, 32
0.0430904, 0.0269833, 0.0161058, 0.00305086, 41290, 93841, 253257, 1.32128e+06, 32
0.0418842, 0.0268814, 0.015001, 0.00245965, 43760, 89643, 193233, 1.40032e+06, 32
0.0440032, 0.0289976, 0.0150038, 0.00263418, 29199, 100525, 216111, 934368, 32
0.0445773, 0.0311022, 0.0134732, 0.00173166, 29080, 110155, 131610, 930560, 32
0.0438867, 0.0303765, 0.0135088, 0.00134092, 28578, 113649, 94341, 914496, 32
0.047641, 0.0332878, 0.0143514, 0.00112799, 25815, 114688, 77244, 826080, 32
0.0406382, 0.0271337, 0.0135025, 0.00100749, 21812, 110930, 58671, 697984, 32
0.0359265, 0.0241196, 0.0118055, 0.000750323, 21273, 104751, 44772, 680736, 32
0.0382668, 0.0266443, 0.0116208, 0.000816595, 26257, 114749, 48462, 840224, 32
0.0382046, 0.0266454, 0.0115576, 0.000972098, 18772, 113809, 65682, 600704, 32
0.0418992, 0.0289207, 0.0129766, 0.00119901, 19478, 126749, 78720, 623296, 32
0.0404675, 0.0264415, 0.0140246, 0.00121416, 21538, 136259, 81426, 689216, 32
0.0439421, 0.0300162, 0.0139244, 0.00114484, 22395, 137660, 78228, 716640, 32
0.0332537, 0.0235571, 0.00969546, 0.000528217, 18538, 125259, 39975, 593216, 32
