Total, Raycast, Update_cache, Inflation, PointCloudNumber, CacheNumber, InflationNumber, PointCloudPayloadBytes, PointCloudPointStep
0.0481769, 0.0261344, 0.0220386, 0.00795185, 34306, 91163, 494337, 1.09779e+06, 32
0.0410228, 0.0243961, 0.0166239, 0.00377562, 30369, 84921, 257562, 971808, 32
0.0481521, 0.0297973, 0.0183531, 0.00412649, 36220, 98488, 293970, 1.15904e+06, 32
0.0498025, 0.0276785, 0.0221223, 0.00632203, 24240, 95550, 434190, 775680, 32
0.0472912, 0.0283663, 0.0189231, 0.00434644, 21216, 97244, 287082, 678912, 32
0.0489482, 0.0285397, 0.0204065, 0.00389137, 19984, 94917, 234069, 639488, 32
0.0475013, 0.0282332, 0.0192664, 0.003963, 19527, 95034, 256947, 624864, 32
0.0524557, 0.0332786, 0.0191751, 0.0043915, 30178, 101861, 330993, 965696, 32
0.0614498, 0.0437254, 0.0177218, 0.00408651, 32325, 105988, 305655, 1.0344e+06, 32
0.054807, 0.033561, 0.0212438, 0.00426404, 23516, 106715, 282039, 752512, 32
0.046812, 0.0298909, 0.0169189, 0.00321852, 17966, 100110, 221646, 574912, 32
0.048778, 0.0309618, 0.0178141, 0.00292141, 18412, 97872, 187575, 589184, 32
0.058834, 0.0390358, 0.0197962, 0.00334457, 17023, 93771, 202089, 544736, 32
0.0481171, 0.0309717, 0.017144, 0.00197911, 16551, 91652, 110454, 529632, 32
0.0445898, 0.0315281, 0.0130597, 0.000725183, 16535, 91431, 30750, 529120, 32
0.0475385, 0.0315872, 0.0159486, 0.00123425, 16477, 90379, 63468, 527264, 32
0.0510047, 0.0356463, 0.0153562, 0.0019036, 25346, 96552, 122631, 811072, 32
0.0516547, 0.036004, 0.0156491, 0.00173957, 23192, 93020, 98277, 742144, 32
0.0457625, 0.0313706, 0.0143892, 0.00170904, 20709, 87208, 89421, 662688, 32
0.0522349, 0.0311209, 0.0211119, 0.00365253, 25454, 87018, 125337, 814528, 32
0.0503835, 0.0331434, 0.0172378, 0.00298272, 38790, 93375, 170970, 1.24128e+06, 32
0.0507928, 0.0344741, 0.0163166, 0.00301123, 33791, 92309, 191019, 1.08131e+06, 32
0.059164, 0.0424091, 0.0167518, 0.00290709, 41614, 98649, 174660, 1.33165e+06, 32
0.0568738, 0.0391753, 0.0176968, 0.00225401, 39794, 100541, 143295, 1.27341e+06, 32
0.0640974, 0.0403907, 0.0237042, 0.00233569, 32051, 92281, 76875, 1.02563e+06, 32
0.0504037, 0.0350706, 0.01533, 0.00109446, 31965, 92192, 50922, 1.02288e+06, 32
0.0531776, 0.0336578, 0.0195177, 0.00118609, 32020, 92830, 39360, 1.02464e+06, 32
0.0715464, 0.0517581, 0.0197843, 0.00101719, 32013, 93550, 30750, 1.02442e+06, 32
0.0527593, 0.0390978, 0.0136586, 6.11e-06, 32032, 93574, 123, 1.02502e+06, 32
0.0547055, 0.0373873, 0.0173165, 7.828e-06, 32044, 93464, 123, 1.02541e+06, 32
0.0515567, 0.038312, 0.0132421, 0.000269616, 31985, 93310, 10086, 1.02352e+06, 32
0.0494039, 0.0366755, 0.0127261, 0, 32023, 93460, 0, 1.02474e+06, 32
0.0471478, 0.0361861, 0.0109595, 1.2484e-05, 31988, 93629, 369, 1.02362e+06, 32
0.0614396, 0.044276, 0.0171608, 0.00212733, 39001, 101393, 101844, 1.24803e+06, 32
0.0571298, 0.0399936, 0.0171345, 0.00192121, 34668, 96276, 101967, 1.10938e+06, 32
0.0619231, 0.0441064, 0.0178139, 0.00290348, 44280, 98213, 148707, 1.41696e+06, 32
0.0631543, 0.0421907, 0.0209612, 0.00391598, 37206, 104761, 214512, 1.19059e+06, 32
0.0568383, 0.0380341, 0.0188023, 0.00304283, 38628, 99630, 155718, 1.2361e+06, 32
0.0609005, 0.0429897, 0.0179085, 0.00260556, 35138, 100370, 143418, 1.12442e+06, 32
0.0540136, 0.0351884, 0.0188235, 0.00591851, 58471, 84879, 392370, 1.87107e+06, 32
0.0420008, 0.0251681, 0.0168306, 0.00440136, 38750, 76206, 285975, 1.24e+06, 32
0.0354464, 0.0230573, 0.0123872, 0.00288487, 49457, 67570, 235545, 1.58262e+06, 32
0.0309775, 0.0206891, 0.0102866, 0.00154662, 39781, 64396, 103443, 1.27299e+06, 32
0.0399772, 0.0279935, 0.0119818, 0.00108139, 39730, 64878, 59532, 1.27136e+06, 32
0.0319263, 0.0234676, 0.00845604, 0.000614968, 39784, 65131, 33825, 1.27309e+06, 32
0.0275688, 0.0203653, 0.00719944, 6.462e-06, 39674, 64826, 123, 1.26957e+06, 32
0.0274988, 0.0195776, 0.00791891, 0.000147318, 39750, 64803, 6273, 1.272e+06, 32
0.0282844, 0.0205645, 0.00771759, 1.202e-05, 39719, 64846, 246, 1.27101e+06, 32
0.0342206, 0.0257269, 0.00849149, 0.000572934, 39727, 64198, 31611, 1.27126e+06, 32
0.0362843, 0.0251269, 0.0111553, 0.00167359, 45319, 73317, 108978, 1.45021e+06, 32
0.0425495, 0.0299885, 0.0125584, 0.00220419, 55694, 78956, 157317, 1.78221e+06, 32
0.0449549, 0.030362, 0.0145914, 0.0023289, 50351, 84842, 158301, 1.61123e+06, 32
0.0481225, 0.0309394, 0.0171809, 0.00404046, 38305, 90806, 261990, 1.22576e+06, 32
0.0503009, 0.0340317, 0.0162676, 0.0036553, 40035, 92627, 260145, 1.28112e+06, 32
0.0517264, 0.0347878, 0.016936, 0.00246359, 36996, 89828, 151290, 1.18387e+06, 32
0.0772734, 0.051558, 0.025713, 0.00757974, 36754, 88270, 375888, 1.17613e+06, 32
0.0513849, 0.0341737, 0.0172092, 0.00393782, 38362, 90317, 264204, 1.22758e+06, 32
0.0571325, 0.0387922, 0.018338, 0.00384103, 38397, 92045, 254364, 1.2287e+06, 32
0.0524287, 0.0350051, 0.0174219, 0.00352535, 36188, 90159, 228534, 1.15802e+06, 32
0.047182, 0.0322012, 0.0149787, 0.0018921, 31440, 84733, 112914, 1.00608e+06, 32
0.0535301, 0.0380044, 0.0155231, 0.00227388, 41321, 94397, 149199, 1.32227e+06, 32
0.0530967, 0.0387113, 0.0143832, 0.00196972, 41400, 92092, 131733, 1.3248e+06, 32
0.0454627, 0.0322426, 0.0132181, 0.00182105, 40460, 87899, 121401, 1.29472e+06, 32
0.0490981, 0.0297461, 0.0193503, 0.00344034, 39627, 82708, 141696, 1.26806e+06, 32
0.0543387, 0.0362331, 0.0181037, 0.00541624, 42741, 78312, 398889, 1.36771e+06, 32
0.0439452, 0.0283036, 0.0156397, 0.00361216, 45434, 79701, 276258, 1.45389e+06, 32
0.0427574, 0.0294274, 0.013328, 0.00238865, 46713, 81598, 171339, 1.49482e+06, 32
0.0443036, 0.0260824, 0.018219, 0.00548958, 40962, 71179, 412665, 1.31078e+06, 32
0.0417756, 0.0264583, 0.0153151, 0.00306919, 44413, 78674, 215373, 1.42122e+06, 32
0.0408897, 0.0281667, 0.0127207, 0.00251082, 49264, 85020, 203442, 1.57645e+06, 32
0.0494358, 0.0330057, 0.0164286, 0.00381827, 65366, 93916, 298152, 2.09171e+06, 32
0.0565062, 0.0391791, 0.0173241, 0.00358247, 52910, 91883, 261498, 1.69312e+06, 32
0.0442675, 0.0288501, 0.0154157, 0.00257508, 38873, 84799, 161376, 1.24394e+06, 32
0.0443757, 0.030174, 0.0141997, 0.00209175, 44620, 85949, 131979, 1.42784e+06, 32
0.0417734, 0.0298316, 0.0119396, 0.001278, 37950, 79798, 74415, 1.2144e+06, 32
0.0383912, 0.0288815, 0.00950738, 0.00017044, 37926, 79264, 5412, 1.21363e+06, 32
0.0416737, 0.0307015, 0.0109704, 0.00159179, 44596, 88229, 123615, 1.42707e+06, 32
0.0501464, 0.0345625, 0.0155813, 0.0030375, 51332, 95185, 228657, 1.64262e+06, 32
0.0508047, 0.036029, 0.014774, 0.0029169, 45037, 95756, 228657, 1.44118e+06, 32
0.0469838, 0.0326021, 0.0143795, 0.00271002, 33189, 89469, 188190, 1.06205e+06, 32
0.0459306, 0.0339116, 0.0120173, 0.00195148, 43123, 82757, 136407, 1.37994e+06, 32
0.0464686, 0.0348431, 0.0116241, 0.0021423, 64108, 77487, 156579, 2.05146e+06, 32
0.0404675, 0.0305065, 0.00995828, 0.00138307, 49755, 66008, 85116, 1.59216e+06, 32
0.0394864, 0.0289225, 0.010561, 0.00119681, 49402, 67659, 65928, 1.58086e+06, 32
0.0345715, 0.024621, 0.00994853, 0.000767461, 45150, 62357, 36900, 1.4448e+06, 32
0.0318195, 0.0239091, 0.0079086, 0.000189577, 45099, 62191, 6150, 1.44317e+06, 32
0.0415991, 0.0308431, 0.0107536, 0.00117433, 47939, 72246, 73308, 1.53405e+06, 32
0.0534869, 0.0374158, 0.0160688, 0.00217086, 34086, 94428, 126075, 1.09075e+06, 32
0.0617055, 0.0423496, 0.019354, 0.0026085, 26318, 125150, 153381, 842176, 32
0.0666448, 0.0470081, 0.0196347, 0.00253122, 34735, 132812, 157809, 1.11152e+06, 32
0.0634228, 0.0443766, 0.0190439, 0.00173424, 26037, 132971, 96309, 833184, 32
